client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250707-084500-001-V2-3326,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3326,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379281,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17244,8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-084500-001-V2-1109,['O-20250707-084500-001-V2-3327'],O-20250707-084500-001-V2-3325,,,,['V2_POS1_SL'],493c09c3-3367-41b6-acb2-9b81abef0c87,1751877900000000000,1751878620000000000,1.17252,DEFAULT,,,,,
O-20250707-084500-001-V2-3327,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3327,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-084500-001-V2-1109,['O-20250707-084500-001-V2-3326'],O-20250707-084500-001-V2-3325,,,,['V2_POS1_TP'],5741bbb3-07e9-4840-9c09-5b2bbf16cb80,1751877900000000000,1751878620000000000,,,,,1.17394,False,
O-20250707-110000-001-V2-3328,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3328,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379528,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17277,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-110000-001-V2-1110,"['O-20250707-110000-001-V2-3329', 'O-20250707-110000-001-V2-3330']",,,,,['V2_POS1'],6b8aaea2-6516-4376-b617-f4419d21abd9,1751886000000000000,1751886000000000000,,,,,,,
O-20250707-110000-001-V2-3329,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3329,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-110000-001-V2-1110,['O-20250707-110000-001-V2-3330'],O-20250707-110000-001-V2-3328,,,,['V2_POS1_SL'],fb7326ec-7966-4d79-8dea-17e768fdf4f7,1751886000000000000,1751891220000000000,1.17344,DEFAULT,,,,,
O-20250707-110000-001-V2-3330,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3330,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379703,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17222,-1.0000000000065512e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-110000-001-V2-1110,['O-20250707-110000-001-V2-3329'],O-20250707-110000-001-V2-3328,,,,['V2_POS1_TP'],6efa2cc8-50ae-4099-96d7-f8aabda5c33f,1751886000000000000,1751891220000000000,,,,,1.17223,False,
O-20250707-124500-001-V2-3331,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3331,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379741,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17228,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-124500-001-V2-1111,"['O-20250707-124500-001-V2-3332', 'O-20250707-124500-001-V2-3333']",,,,,['V2_POS1'],2ea14a6a-d50d-4862-a513-9872c216d8d6,1751892300000000000,1751892300000000000,,,,,,,
O-20250707-124500-001-V2-3332,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3332,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379805,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17297,4.0000000000040004e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-124500-001-V2-1111,['O-20250707-124500-001-V2-3333'],O-20250707-124500-001-V2-3331,,,,['V2_POS1_SL'],38d672ac-5d33-4285-ade2-3eea2dc0e504,1751892300000000000,1751894220000000000,1.17293,DEFAULT,,,,,
O-20250707-124500-001-V2-3333,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3333,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-124500-001-V2-1111,['O-20250707-124500-001-V2-3332'],O-20250707-124500-001-V2-3331,,,,['V2_POS1_TP'],8b63b31f-16d2-4775-8975-8f14a347f3f9,1751892300000000000,1751894220000000000,,,,,1.17176,False,
O-20250707-133000-001-V2-3334,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3334,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379832,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17369,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-133000-001-V2-1112,"['O-20250707-133000-001-V2-3335', 'O-20250707-133000-001-V2-3336']",,,,,['V2_POS1'],7cddd994-c7af-4498-9649-420e36e909ff,1751895000000000000,1751895000000000000,,,,,,,
O-20250707-133000-001-V2-3335,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3335,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379975,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17437,1.999999999990898e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-133000-001-V2-1112,['O-20250707-133000-001-V2-3336'],O-20250707-133000-001-V2-3334,,,,['V2_POS1_SL'],25f421b3-95b1-4e0a-b21e-5de9c8070290,1751895000000000000,1751899260000000000,1.17435,DEFAULT,,,,,
O-20250707-133000-001-V2-3336,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3336,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-133000-001-V2-1112,['O-20250707-133000-001-V2-3335'],O-20250707-133000-001-V2-3334,,,,['V2_POS1_TP'],d450b018-1624-4948-925c-0fef3ed22823,1751895000000000000,1751899260000000000,,,,,1.17316,False,
O-20250707-170000-001-V2-3337,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3337,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380254,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16943,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-170000-001-V2-1113,"['O-20250707-170000-001-V2-3338', 'O-20250707-170000-001-V2-3339']",,,,,['V2_POS1'],a223c102-51b7-4b1c-8c8c-8b53a981272f,1751907600000000000,1751907600000000000,,,,,,,
O-20250707-170000-001-V2-3338,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3338,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-170000-001-V2-1113,['O-20250707-170000-001-V2-3339'],O-20250707-170000-001-V2-3337,,,,['V2_POS1_SL'],b46abb87-683d-4511-ba4a-5b8e068fbecd,1751907600000000000,1751909460000000000,1.16823,DEFAULT,,,,,
O-20250707-170000-001-V2-3339,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3339,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380317,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17087,-0.00048000000000003595,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-170000-001-V2-1113,['O-20250707-170000-001-V2-3338'],O-20250707-170000-001-V2-3337,,,,['V2_POS1_TP'],cabd5d6e-245f-4410-85d0-3dfab2a9a0d7,1751907600000000000,1751909460000000000,,,,,1.17039,False,
O-20250707-230000-001-V2-3340,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3340,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380946,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17356,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-230000-001-V2-1114,"['O-20250707-230000-001-V2-3341', 'O-20250707-230000-001-V2-3342']",,,,,['V2_POS1'],ceb8f09b-604c-42d4-8d54-a12bd67a3c1a,1751929200000000000,1751929200000000000,,,,,,,
O-20250707-230000-001-V2-3341,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3341,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-230000-001-V2-1114,['O-20250707-230000-001-V2-3342'],O-20250707-230000-001-V2-3340,,,,['V2_POS1_SL'],8820e7f4-9bab-415c-9bdf-fbda10e22f72,1751929200000000000,1751932980000000000,1.17286,DEFAULT,,,,,
O-20250707-230000-001-V2-3342,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3342,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381073,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17413,-9.999999999843467e-06,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-230000-001-V2-1114,['O-20250707-230000-001-V2-3341'],O-20250707-230000-001-V2-3340,,,,['V2_POS1_TP'],03a0a052-e77e-41d6-9fb7-7c56eb368191,1751929200000000000,1751932980000000000,,,,,1.17412,False,
O-20250708-001500-001-V2-3343,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3343,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381098,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17468,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-001500-001-V2-1115,"['O-20250708-001500-001-V2-3344', 'O-20250708-001500-001-V2-3345']",,,,,['V2_POS1'],b562ab9d-7086-4731-8e6d-16f93c95cbc8,1751933700000000000,1751933700000000000,,,,,,,
O-20250708-001500-001-V2-3344,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3344,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-001500-001-V2-1115,['O-20250708-001500-001-V2-3345'],O-20250708-001500-001-V2-3343,,,,['V2_POS1_SL'],3ab91576-83c0-4bff-8a50-1b71dc630ed8,1751933700000000000,1751934480000000000,1.17530,DEFAULT,,,,,
O-20250708-001500-001-V2-3345,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3345,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381125,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17403,-0.0001500000000000945,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-001500-001-V2-1115,['O-20250708-001500-001-V2-3344'],O-20250708-001500-001-V2-3343,,,,['V2_POS1_TP'],9f8f97e3-aa99-40e0-900a-253761712b75,1751933700000000000,1751934480000000000,,,,,1.17418,False,
O-20250708-004500-001-V2-3346,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3346,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381160,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1746,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-004500-001-V2-1116,"['O-20250708-004500-001-V2-3347', 'O-20250708-004500-001-V2-3348']",,,,,['V2_POS1'],0348d547-4915-4dbd-af50-9ae4b2ad6df3,1751935500000000000,1751935500000000000,,,,,,,
O-20250708-004500-001-V2-3347,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3347,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381211,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17392,9.999999999843467e-06,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-004500-001-V2-1116,['O-20250708-004500-001-V2-3348'],O-20250708-004500-001-V2-3346,,,,['V2_POS1_SL'],dd5ee656-df47-4df7-ab81-c265f93e5392,1751935500000000000,1751937000000000000,1.17393,DEFAULT,,,,,
O-20250708-004500-001-V2-3348,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3348,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-004500-001-V2-1116,['O-20250708-004500-001-V2-3347'],O-20250708-004500-001-V2-3346,,,,['V2_POS1_TP'],cd88c874-e20b-497c-822a-2fa42838d013,1751935500000000000,1751937000000000000,,,,,1.17514,False,
O-20250708-011500-001-V2-3349,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3349,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381222,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17353,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-011500-001-V2-1117,"['O-20250708-011500-001-V2-3350', 'O-20250708-011500-001-V2-3351']",,,,,['V2_POS1'],0a9d0e0e-baff-4b64-af56-a4ef639570b8,1751937300000000000,1751937300000000000,,,,,,,
O-20250708-011500-001-V2-3350,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3350,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-011500-001-V2-1117,['O-20250708-011500-001-V2-3351'],O-20250708-011500-001-V2-3349,,,,['V2_POS1_SL'],aff3d04e-a00c-4115-97f6-8acfdc12ad56,1751937300000000000,1751938680000000000,1.17280,DEFAULT,,,,,
O-20250708-011500-001-V2-3351,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3351,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381269,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17423,-0.000140000000000029,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-011500-001-V2-1117,['O-20250708-011500-001-V2-3350'],O-20250708-011500-001-V2-3349,,,,['V2_POS1_TP'],509b96a8-d4b4-4bcd-95ae-6e90a6f6e9c5,1751937300000000000,1751938680000000000,,,,,1.17409,False,
O-20250708-024500-001-V2-3352,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3352,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381404,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1742,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-024500-001-V2-1118,"['O-20250708-024500-001-V2-3353', 'O-20250708-024500-001-V2-3354']",,,,,['V2_POS1'],0eba8844-5606-432a-bba2-3981c91bd0b2,1751942700000000000,1751942700000000000,,,,,,,
O-20250708-024500-001-V2-3353,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3353,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-024500-001-V2-1118,['O-20250708-024500-001-V2-3354'],O-20250708-024500-001-V2-3352,,,,['V2_POS1_SL'],ff832718-fc8c-4a1c-8b5d-52cf8e0fb631,1751942700000000000,1751946060000000000,1.17347,DEFAULT,,,,,
O-20250708-024500-001-V2-3354,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3354,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-381517,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17481,-2.999999999997449e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-024500-001-V2-1118,['O-20250708-024500-001-V2-3353'],O-20250708-024500-001-V2-3352,,,,['V2_POS1_TP'],483a63c4-b96a-4d07-afac-fcd18a358f1a,1751942700000000000,1751946060000000000,,,,,1.17478,False,
O-20250708-093000-001-V2-3355,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3355,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382217,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17487,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-093000-001-V2-1119,"['O-20250708-093000-001-V2-3356', 'O-20250708-093000-001-V2-3357']",,,,,['V2_POS1'],01d38662-d014-409e-b63a-e564100f9f90,1751967000000000000,1751967000000000000,,,,,,,
O-20250708-093000-001-V2-3356,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3356,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-093000-001-V2-1119,['O-20250708-093000-001-V2-3357'],O-20250708-093000-001-V2-3355,,,,['V2_POS1_SL'],776010c4-b126-49c3-a331-1868b2964d97,1751967000000000000,1751967480000000000,1.17549,DEFAULT,,,,,
O-20250708-093000-001-V2-3357,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3357,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382233,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17436,-2.999999999997449e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-093000-001-V2-1119,['O-20250708-093000-001-V2-3356'],O-20250708-093000-001-V2-3355,,,,['V2_POS1_TP'],657eab7b-d72d-4380-8a75-b5a43f243237,1751967000000000000,1751967480000000000,,,,,1.17439,False,
O-20250708-101500-001-V2-3358,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3358,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382309,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17379,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-101500-001-V2-1120,"['O-20250708-101500-001-V2-3359', 'O-20250708-101500-001-V2-3360']",,,,,['V2_POS1'],07e1cd83-97b9-4cb6-a69c-21209ce28783,1751969700000000000,1751969700000000000,,,,,,,
O-20250708-101500-001-V2-3359,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3359,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-101500-001-V2-1120,['O-20250708-101500-001-V2-3360'],O-20250708-101500-001-V2-3358,,,,['V2_POS1_SL'],bdf24d43-f3ef-4a9a-813d-f90dc92d5396,1751969700000000000,1751970480000000000,1.17438,DEFAULT,,,,,
O-20250708-101500-001-V2-3360,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3360,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382335,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17328,-3.999999999981796e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-101500-001-V2-1120,['O-20250708-101500-001-V2-3359'],O-20250708-101500-001-V2-3358,,,,['V2_POS1_TP'],5d6cbb68-312d-4c4c-b13d-374669a34dec,1751969700000000000,1751970480000000000,,,,,1.17332,False,
O-20250708-103000-001-V2-3361,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3361,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382340,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17311,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-103000-001-V2-1121,"['O-20250708-103000-001-V2-3362', 'O-20250708-103000-001-V2-3363']",,,,,['V2_POS1'],ba516213-a766-4b8d-a520-6cf7ab6ef4de,1751970600000000000,1751970600000000000,,,,,,,
O-20250708-103000-001-V2-3362,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3362,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-103000-001-V2-1121,['O-20250708-103000-001-V2-3363'],O-20250708-103000-001-V2-3361,,,,['V2_POS1_SL'],2adc11a6-54d4-4441-9391-e8b117b78c18,1751970600000000000,1751971440000000000,1.17371,DEFAULT,,,,,
O-20250708-103000-001-V2-3363,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3363,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382369,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17263,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-103000-001-V2-1121,['O-20250708-103000-001-V2-3362'],O-20250708-103000-001-V2-3361,,,,['V2_POS1_TP'],4305061d-98fe-49d7-858b-9a05605cae66,1751970600000000000,1751971440000000000,,,,,1.17263,False,
O-20250708-104500-001-V2-3364,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3364,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382372,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17268,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-104500-001-V2-1122,"['O-20250708-104500-001-V2-3365', 'O-20250708-104500-001-V2-3366']",,,,,['V2_POS1'],96151d91-35e6-4be4-8415-a92a863d0e3a,1751971500000000000,1751971500000000000,,,,,,,
O-20250708-104500-001-V2-3365,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3365,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382429,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17332,2.999999999997449e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250708-104500-001-V2-1122,['O-20250708-104500-001-V2-3366'],O-20250708-104500-001-V2-3364,,,,['V2_POS1_SL'],621ab995-d892-4ccd-912f-c9f04e896130,1751971500000000000,1751973180000000000,1.17329,DEFAULT,,,,,
O-20250708-104500-001-V2-3366,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3366,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-104500-001-V2-1122,['O-20250708-104500-001-V2-3365'],O-20250708-104500-001-V2-3364,,,,['V2_POS1_TP'],243c8ebc-8b06-4417-a2b0-8619e60c1dae,1751971500000000000,1751973180000000000,,,,,1.17219,False,
O-20250708-114500-001-V2-3367,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3367,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-382495,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.173,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-114500-001-V2-1123,"['O-20250708-114500-001-V2-3368', 'O-20250708-114500-001-V2-3369']",,,,,['V2_POS1'],516c6a67-e4bb-49be-bda9-2fc54bd47472,1751975100000000000,1751975100000000000,,,,,,,
O-20250708-114500-001-V2-3368,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3368,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-114500-001-V2-1123,['O-20250708-114500-001-V2-3369'],O-20250708-114500-001-V2-3367,,,,['V2_POS1_SL'],eab893e9-32ad-47cd-8ff7-a090255394ac,1751975100000000000,1751975640000000000,1.17362,DEFAULT,,,,,
