entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-10-12 22:45:00+00:00,2025-10-13 00:43:00+00:00,LONG,1.16045,1.16108,58.36,TP,False,18,6,0,2025-10
2025-10-13 02:30:00+00:00,2025-10-13 04:18:00+00:00,LONG,1.16189,1.16251,57.35,TP,False,22,6,0,2025-10
2025-10-13 08:00:00+00:00,2025-10-13 08:27:00+00:00,SHORT,1.15998,1.15912,81.36,TP,False,4,0,0,2025-10
2025-10-13 11:15:00+00:00,2025-10-13 11:27:00+00:00,SHORT,1.15876,1.1584,31.36,TP,False,7,0,0,2025-10
2025-10-13 12:30:00+00:00,2025-10-13 13:41:00+00:00,LONG,1.15661,1.15745,79.38,TP,False,8,0,0,2025-10
2025-10-13 14:00:00+00:00,2025-10-13 14:11:00+00:00,SHORT,1.15752,1.15675,72.37,TP,False,10,0,0,2025-10
2025-10-13 14:45:00+00:00,2025-10-13 14:56:00+00:00,SHORT,1.1564,1.15576,59.38,TP,False,10,0,0,2025-10
2025-10-13 15:15:00+00:00,2025-10-13 16:11:00+00:00,SHORT,1.15656,1.15767,-115.63,SL,False,11,0,0,2025-10
2025-10-13 17:15:00+00:00,2025-10-13 18:56:00+00:00,LONG,1.15756,1.15672,-88.63,SL,False,13,0,0,2025-10
2025-10-13 19:00:00+00:00,2025-10-13 19:18:00+00:00,LONG,1.15685,1.1573,40.38,TP,False,15,0,0,2025-10
2025-10-13 19:30:00+00:00,2025-10-13 20:01:00+00:00,LONG,1.15721,1.15658,-67.62,SL,False,15,0,0,2025-10
2025-10-13 20:15:00+00:00,2025-10-13 21:30:00+00:00,LONG,1.15685,1.15737,47.38,TP,False,16,0,0,2025-10
2025-10-13 22:00:00+00:00,2025-10-13 23:02:00+00:00,LONG,1.15719,1.15673,-50.62,SL,False,18,0,0,2025-10
2025-10-14 00:15:00+00:00,2025-10-14 00:58:00+00:00,LONG,1.1559,1.15623,28.38,TP,False,20,0,0,2025-10
2025-10-14 01:00:00+00:00,2025-10-14 01:06:00+00:00,LONG,1.15612,1.15664,47.38,TP,False,21,0,0,2025-10
2025-10-14 01:15:00+00:00,2025-10-14 02:54:00+00:00,SHORT,1.1568,1.15744,-68.62,SL,False,21,0,0,2025-10
2025-10-14 07:45:00+00:00,2025-10-14 07:52:00+00:00,LONG,1.15442,1.15525,78.38,TP,False,3,1,0,2025-10
2025-10-14 08:00:00+00:00,2025-10-14 08:31:00+00:00,LONG,1.15496,1.15588,87.38,TP,False,4,1,0,2025-10
2025-10-14 11:15:00+00:00,2025-10-14 11:23:00+00:00,LONG,1.15489,1.15549,55.38,TP,False,7,1,0,2025-10
2025-10-14 12:15:00+00:00,2025-10-14 12:40:00+00:00,SHORT,1.15591,1.15535,51.38,TP,False,8,1,0,2025-10
2025-10-14 14:30:00+00:00,2025-10-14 14:38:00+00:00,LONG,1.15806,1.15907,96.36,TP,False,10,1,0,2025-10
2025-10-14 14:45:00+00:00,2025-10-14 14:58:00+00:00,LONG,1.1589,1.15974,79.36,TP,False,10,1,0,2025-10
2025-10-14 16:30:00+00:00,2025-10-14 20:31:00+00:00,SHORT,1.16084,1.16004,75.36,TP,False,12,1,0,2025-10
2025-10-14 22:15:00+00:00,2025-10-14 23:01:00+00:00,LONG,1.1608,1.16025,-59.64,SL,False,18,1,0,2025-10
2025-10-15 02:00:00+00:00,2025-10-15 02:54:00+00:00,SHORT,1.16192,1.16258,-70.65,SL,False,22,1,0,2025-10
2025-10-15 03:00:00+00:00,2025-10-15 03:26:00+00:00,SHORT,1.1623,1.16192,33.36,TP,False,23,1,0,2025-10
2025-10-15 03:30:00+00:00,2025-10-15 04:40:00+00:00,SHORT,1.16206,1.16173,28.36,TP,False,23,1,0,2025-10
2025-10-15 08:00:00+00:00,2025-10-15 08:48:00+00:00,LONG,1.16357,1.16422,60.34,TP,False,4,2,0,2025-10
2025-10-15 10:15:00+00:00,2025-10-15 10:25:00+00:00,SHORT,1.16294,1.16234,55.35,TP,False,6,2,0,2025-10
2025-10-15 16:15:00+00:00,2025-10-15 16:37:00+00:00,LONG,1.16311,1.16388,72.34,TP,False,12,2,0,2025-10
2025-10-15 16:45:00+00:00,2025-10-15 19:58:00+00:00,LONG,1.1636,1.16434,69.34,TP,False,12,2,0,2025-10
2025-10-15 23:00:00+00:00,2025-10-16 00:15:00+00:00,LONG,1.16464,1.16493,24.34,TP,False,19,2,0,2025-10
2025-10-16 03:30:00+00:00,2025-10-16 04:23:00+00:00,SHORT,1.16634,1.16589,40.34,TP,False,23,2,0,2025-10
2025-10-16 12:15:00+00:00,2025-10-16 12:54:00+00:00,SHORT,1.16516,1.16597,-85.66,SL,False,8,3,0,2025-10
2025-10-16 14:30:00+00:00,2025-10-16 14:54:00+00:00,LONG,1.1671,1.16778,63.33,TP,False,10,3,0,2025-10
2025-10-16 15:30:00+00:00,2025-10-16 15:52:00+00:00,LONG,1.16719,1.16626,-97.66,SL,False,11,3,0,2025-10
2025-10-16 18:45:00+00:00,2025-10-16 19:24:00+00:00,LONG,1.16869,1.16938,64.32,TP,False,14,3,0,2025-10
2025-10-16 23:00:00+00:00,2025-10-16 23:11:00+00:00,LONG,1.16945,1.16977,27.32,TP,False,19,3,0,2025-10
2025-10-16 23:15:00+00:00,2025-10-16 23:35:00+00:00,LONG,1.16953,1.16984,26.32,TP,False,19,3,0,2025-10
2025-10-17 02:00:00+00:00,2025-10-17 02:05:00+00:00,SHORT,1.1701,1.16967,38.32,TP,False,22,3,0,2025-10
2025-10-17 09:00:00+00:00,2025-10-17 09:19:00+00:00,LONG,1.16973,1.1705,72.32,TP,False,5,4,0,2025-10
2025-10-17 10:00:00+00:00,2025-10-17 10:55:00+00:00,LONG,1.17014,1.16909,-109.68,SL,False,6,4,0,2025-10
2025-10-17 13:00:00+00:00,2025-10-17 13:57:00+00:00,SHORT,1.16765,1.16694,66.33,TP,False,9,4,0,2025-10
2025-10-17 16:00:00+00:00,2025-10-17 18:01:00+00:00,SHORT,1.16734,1.16639,90.34,TP,False,12,4,0,2025-10
2025-10-17 20:00:00+00:00,2025-10-17 20:13:00+00:00,LONG,1.16707,1.16609,-102.66,SL,False,16,4,0,2025-10
2025-10-17 20:15:00+00:00,2025-10-17 20:37:00+00:00,LONG,1.16666,1.16599,-71.66,SL,False,16,4,0,2025-10
2025-10-17 20:45:00+00:00,2025-10-17 20:52:00+00:00,LONG,1.1659,1.16507,-87.66,SL,False,16,4,0,2025-10
2025-10-19 21:30:00+00:00,2025-10-19 22:10:00+00:00,LONG,1.16622,1.16538,-88.66,SL,False,17,6,0,2025-10
2025-10-19 22:15:00+00:00,2025-10-19 23:25:00+00:00,LONG,1.16542,1.16587,40.34,TP,False,18,6,0,2025-10
2025-10-19 23:30:00+00:00,2025-10-20 00:11:00+00:00,LONG,1.16592,1.16629,32.34,TP,False,19,6,0,2025-10
2025-10-20 02:00:00+00:00,2025-10-20 02:07:00+00:00,SHORT,1.16601,1.16666,-69.66,SL,False,22,6,0,2025-10
2025-10-20 07:30:00+00:00,2025-10-20 08:03:00+00:00,LONG,1.1665,1.16578,-76.66,SL,False,3,0,0,2025-10
2025-10-20 08:30:00+00:00,2025-10-20 10:11:00+00:00,LONG,1.16651,1.16558,-97.66,SL,False,4,0,0,2025-10
2025-10-20 10:15:00+00:00,2025-10-20 11:31:00+00:00,LONG,1.16554,1.16496,-62.66,SL,False,6,0,0,2025-10
2025-10-20 12:15:00+00:00,2025-10-20 12:31:00+00:00,SHORT,1.16581,1.16532,44.34,TP,False,8,0,0,2025-10
2025-10-20 12:45:00+00:00,2025-10-20 12:57:00+00:00,SHORT,1.16528,1.16505,18.34,TP,False,8,0,0,2025-10
2025-10-20 14:00:00+00:00,2025-10-20 14:20:00+00:00,SHORT,1.1649,1.16572,-86.66,SL,False,10,0,0,2025-10
2025-10-20 17:45:00+00:00,2025-10-20 18:59:00+00:00,LONG,1.16432,1.16484,47.34,TP,False,13,0,0,2025-10
2025-10-20 19:00:00+00:00,2025-10-20 19:58:00+00:00,LONG,1.16465,1.16405,-64.66,SL,False,15,0,0,2025-10
2025-10-20 20:00:00+00:00,2025-10-20 20:05:00+00:00,LONG,1.1641,1.16444,29.34,TP,False,16,0,0,2025-10
2025-10-20 20:15:00+00:00,2025-10-20 20:28:00+00:00,LONG,1.16414,1.16439,20.34,TP,False,16,0,0,2025-10
2025-10-20 20:45:00+00:00,2025-10-21 00:02:00+00:00,LONG,1.16435,1.16466,26.34,TP,False,16,0,0,2025-10
2025-10-21 01:30:00+00:00,2025-10-21 01:39:00+00:00,SHORT,1.16469,1.16442,22.34,TP,False,21,0,0,2025-10
2025-10-21 02:30:00+00:00,2025-10-21 02:33:00+00:00,SHORT,1.1643,1.16396,29.34,TP,False,22,0,0,2025-10
2025-10-21 02:45:00+00:00,2025-10-21 04:07:00+00:00,SHORT,1.1636,1.16322,33.34,TP,False,22,0,0,2025-10
2025-10-21 10:15:00+00:00,2025-10-21 11:03:00+00:00,LONG,1.16137,1.16211,69.36,TP,False,6,1,0,2025-10
2025-10-21 16:00:00+00:00,2025-10-21 16:02:00+00:00,LONG,1.16153,1.16243,85.36,TP,False,12,1,0,2025-10
2025-10-21 16:15:00+00:00,2025-10-21 17:01:00+00:00,LONG,1.16176,1.16074,-106.64,SL,False,12,1,0,2025-10
2025-10-21 20:00:00+00:00,2025-10-21 21:23:00+00:00,LONG,1.16006,1.16045,34.36,TP,False,16,1,0,2025-10
2025-10-22 08:00:00+00:00,2025-10-22 08:06:00+00:00,LONG,1.16007,1.15927,-84.64,SL,False,4,2,0,2025-10
2025-10-22 08:15:00+00:00,2025-10-22 08:23:00+00:00,LONG,1.15915,1.15976,56.36,TP,False,4,2,0,2025-10
2025-10-22 10:15:00+00:00,2025-10-22 10:37:00+00:00,LONG,1.15916,1.15839,-81.64,SL,False,6,2,0,2025-10
2025-10-22 11:15:00+00:00,2025-10-22 11:42:00+00:00,SHORT,1.15871,1.15827,39.36,TP,False,7,2,0,2025-10
2025-10-22 16:45:00+00:00,2025-10-22 18:42:00+00:00,LONG,1.16189,1.16104,-89.64,SL,False,12,2,0,2025-10
2025-10-22 20:00:00+00:00,2025-10-22 20:06:00+00:00,LONG,1.1606,1.16104,39.36,TP,False,16,2,0,2025-10
2025-10-22 20:15:00+00:00,2025-10-22 22:03:00+00:00,LONG,1.16104,1.16134,25.36,TP,False,16,2,0,2025-10
2025-10-23 18:45:00+00:00,2025-10-23 22:01:00+00:00,LONG,1.16173,1.1621,32.36,TP,False,14,3,0,2025-10
2025-10-24 07:00:00+00:00,2025-10-24 07:16:00+00:00,LONG,1.16136,1.16037,-103.64,SL,False,3,4,0,2025-10
2025-10-24 07:30:00+00:00,2025-10-24 07:31:00+00:00,LONG,1.16075,1.16199,119.36,TP,False,3,4,0,2025-10
2025-10-24 09:45:00+00:00,2025-10-24 09:57:00+00:00,LONG,1.16068,1.16126,53.36,TP,False,5,4,0,2025-10
2025-10-24 13:15:00+00:00,2025-10-24 13:46:00+00:00,SHORT,1.1634,1.1624,95.35,TP,False,9,4,0,2025-10
2025-10-26 21:30:00+00:00,2025-10-26 21:55:00+00:00,LONG,1.16353,1.16273,-84.66,SL,False,17,6,0,2025-10
2025-10-26 22:00:00+00:00,2025-10-26 22:02:00+00:00,LONG,1.16321,1.16257,-68.66,SL,False,18,6,0,2025-10
2025-10-26 22:15:00+00:00,2025-10-26 22:25:00+00:00,LONG,1.16285,1.16334,44.34,TP,False,18,6,0,2025-10
2025-10-26 22:30:00+00:00,2025-10-27 00:49:00+00:00,LONG,1.16302,1.16356,49.34,TP,False,18,6,0,2025-10
2025-11-05 11:15:00+00:00,2025-11-05 11:20:00+00:00,LONG,1.14806,1.1485,39.4,TP,False,6,2,0,2025-11
2025-11-05 21:00:00+00:00,2025-11-05 21:17:00+00:00,LONG,1.14885,1.14915,25.4,TP,False,16,2,0,2025-11
2025-11-06 14:30:00+00:00,2025-11-06 14:44:00+00:00,SHORT,1.15294,1.15236,53.39,TP,False,9,3,0,2025-11
2025-11-06 15:45:00+00:00,2025-11-06 15:56:00+00:00,SHORT,1.15283,1.15385,-106.62,SL,False,10,3,0,2025-11
2025-11-06 16:45:00+00:00,2025-11-06 17:30:00+00:00,SHORT,1.15371,1.15299,67.38,TP,False,11,3,0,2025-11
2025-11-06 19:15:00+00:00,2025-11-06 19:53:00+00:00,LONG,1.15495,1.15419,-80.62,SL,False,14,3,0,2025-11
2025-11-06 20:15:00+00:00,2025-11-07 00:23:00+00:00,LONG,1.15487,1.15415,-76.62,SL,False,15,3,0,2025-11
2025-11-07 02:00:00+00:00,2025-11-07 02:10:00+00:00,SHORT,1.1538,1.15427,-51.62,SL,False,21,3,0,2025-11
2025-11-07 08:15:00+00:00,2025-11-07 08:46:00+00:00,LONG,1.15384,1.15335,-53.62,SL,False,3,4,0,2025-11
2025-11-07 10:15:00+00:00,2025-11-07 10:24:00+00:00,LONG,1.15438,1.15476,33.38,TP,False,5,4,0,2025-11
2025-11-07 10:30:00+00:00,2025-11-07 10:54:00+00:00,LONG,1.15479,1.15518,34.38,TP,False,5,4,0,2025-11
2025-11-07 11:30:00+00:00,2025-11-07 12:15:00+00:00,SHORT,1.15577,1.15644,-71.62,SL,False,6,4,0,2025-11
2025-11-07 17:45:00+00:00,2025-11-07 18:24:00+00:00,LONG,1.15799,1.15718,-85.63,SL,False,12,4,0,2025-11
2025-11-09 22:30:00+00:00,2025-11-09 23:06:00+00:00,LONG,1.1557,1.15484,-90.62,SL,False,17,6,0,2025-11
2025-11-09 23:15:00+00:00,2025-11-09 23:46:00+00:00,LONG,1.15492,1.15425,-71.62,SL,False,18,6,0,2025-11
2025-11-10 00:00:00+00:00,2025-11-10 00:01:00+00:00,LONG,1.15433,1.156,162.38,TP,False,19,6,0,2025-11
2025-11-10 00:30:00+00:00,2025-11-10 01:04:00+00:00,SHORT,1.15522,1.15466,51.38,TP,False,19,6,0,2025-11
2025-11-10 03:30:00+00:00,2025-11-10 04:33:00+00:00,SHORT,1.15545,1.15607,-66.62,SL,False,22,6,0,2025-11
2025-11-10 08:45:00+00:00,2025-11-10 08:59:00+00:00,SHORT,1.15785,1.15733,47.37,TP,False,3,0,0,2025-11
2025-11-10 20:15:00+00:00,2025-11-10 21:31:00+00:00,SHORT,1.15625,1.15594,26.38,TP,False,15,0,0,2025-11
2025-11-11 01:30:00+00:00,2025-11-11 01:36:00+00:00,SHORT,1.15495,1.15541,-50.62,SL,False,20,0,0,2025-11
2025-11-11 11:15:00+00:00,2025-11-11 12:56:00+00:00,SHORT,1.15739,1.15693,41.38,TP,False,6,1,0,2025-11
2025-11-11 18:00:00+00:00,2025-11-11 19:49:00+00:00,LONG,1.15949,1.1588,-73.64,SL,False,13,1,0,2025-11
2025-11-11 21:00:00+00:00,2025-11-11 23:01:00+00:00,LONG,1.15835,1.15868,28.36,TP,False,16,1,0,2025-11
2025-11-12 11:00:00+00:00,2025-11-12 11:52:00+00:00,LONG,1.15702,1.15748,41.38,TP,False,6,2,0,2025-11
2025-11-12 15:45:00+00:00,2025-11-12 15:54:00+00:00,LONG,1.15844,1.15897,48.36,TP,False,10,2,0,2025-11
2025-11-12 21:00:00+00:00,2025-11-12 21:09:00+00:00,LONG,1.15898,1.15854,-48.64,SL,False,16,2,0,2025-11
2025-11-12 21:15:00+00:00,2025-11-12 21:52:00+00:00,LONG,1.15861,1.1589,24.36,TP,False,16,2,0,2025-11
2025-11-12 22:00:00+00:00,2025-11-13 00:05:00+00:00,LONG,1.15933,1.15889,-48.64,SL,False,17,2,0,2025-11
2025-11-13 00:45:00+00:00,2025-11-13 01:40:00+00:00,LONG,1.15824,1.15857,28.36,TP,False,19,2,0,2025-11
2025-11-13 01:45:00+00:00,2025-11-13 01:53:00+00:00,LONG,1.15855,1.15887,27.36,TP,False,20,2,0,2025-11
2025-11-13 10:15:00+00:00,2025-11-13 11:49:00+00:00,SHORT,1.16159,1.16077,77.36,TP,False,5,3,0,2025-11
2025-11-13 13:30:00+00:00,2025-11-13 14:35:00+00:00,SHORT,1.16156,1.16242,-90.64,SL,False,8,3,0,2025-11
2025-11-13 15:30:00+00:00,2025-11-13 15:36:00+00:00,LONG,1.16309,1.16367,53.34,TP,False,10,3,0,2025-11
2025-11-13 16:30:00+00:00,2025-11-13 17:08:00+00:00,LONG,1.16439,1.165,56.34,TP,False,11,3,0,2025-11
2025-11-13 19:45:00+00:00,2025-11-13 20:01:00+00:00,SHORT,1.16396,1.16346,45.34,TP,False,14,3,0,2025-11
2025-11-13 20:15:00+00:00,2025-11-13 20:27:00+00:00,LONG,1.16339,1.16384,40.34,TP,False,15,3,0,2025-11
2025-11-13 20:45:00+00:00,2025-11-13 21:00:00+00:00,SHORT,1.16367,1.16326,36.34,TP,False,15,3,0,2025-11
2025-11-13 22:30:00+00:00,2025-11-13 23:03:00+00:00,LONG,1.16366,1.16294,-76.66,SL,False,17,3,0,2025-11
2025-11-14 03:00:00+00:00,2025-11-14 03:31:00+00:00,SHORT,1.16357,1.16417,-64.66,SL,False,22,3,0,2025-11
2025-11-14 05:30:00+00:00,2025-11-14 05:56:00+00:00,LONG,1.16427,1.16464,32.34,TP,False,0,4,0,2025-11
2025-11-14 06:00:00+00:00,2025-11-14 06:16:00+00:00,LONG,1.16479,1.16427,-56.66,SL,False,1,4,0,2025-11
2025-11-14 11:45:00+00:00,2025-11-14 12:07:00+00:00,SHORT,1.16143,1.16237,-98.64,SL,False,6,4,0,2025-11
2025-11-14 21:45:00+00:00,2025-11-14 21:56:00+00:00,LONG,1.16204,1.16232,23.36,TP,False,16,4,0,2025-11
2025-11-16 22:30:00+00:00,2025-11-16 23:02:00+00:00,LONG,1.16244,1.16195,-53.64,SL,False,17,6,0,2025-11
2025-11-16 23:15:00+00:00,2025-11-16 23:49:00+00:00,LONG,1.16217,1.16168,-53.64,SL,False,18,6,0,2025-11
2025-11-17 07:00:00+00:00,2025-11-17 07:20:00+00:00,LONG,1.16075,1.16106,26.36,TP,False,2,0,0,2025-11
2025-11-17 09:00:00+00:00,2025-11-17 09:04:00+00:00,SHORT,1.16033,1.15989,39.36,TP,False,4,0,0,2025-11
2025-11-17 09:15:00+00:00,2025-11-17 10:18:00+00:00,SHORT,1.1599,1.16054,-68.64,SL,False,4,0,0,2025-11
2025-11-17 13:15:00+00:00,2025-11-17 14:39:00+00:00,LONG,1.15945,1.15869,-80.64,SL,False,8,0,0,2025-11
2025-11-17 16:00:00+00:00,2025-11-17 17:47:00+00:00,SHORT,1.15977,1.15926,46.36,TP,False,11,0,0,2025-11
2025-11-18 09:45:00+00:00,2025-11-18 10:19:00+00:00,SHORT,1.1591,1.15857,48.36,TP,False,4,1,0,2025-11
2025-11-18 18:45:00+00:00,2025-11-18 19:02:00+00:00,SHORT,1.1585,1.15803,42.36,TP,False,13,1,0,2025-11
2025-11-18 21:15:00+00:00,2025-11-18 21:42:00+00:00,LONG,1.15828,1.15778,-54.64,SL,False,16,1,0,2025-11
2025-11-18 21:45:00+00:00,2025-11-18 22:17:00+00:00,LONG,1.15791,1.15824,28.36,TP,False,16,1,0,2025-11
2025-11-18 23:15:00+00:00,2025-11-18 23:28:00+00:00,LONG,1.15787,1.15816,24.36,TP,False,18,1,0,2025-11
2025-11-18 23:30:00+00:00,2025-11-19 01:15:00+00:00,LONG,1.15817,1.15851,29.36,TP,False,18,1,0,2025-11
2025-11-19 09:30:00+00:00,2025-11-19 09:49:00+00:00,LONG,1.15757,1.15663,-98.63,SL,False,4,2,0,2025-11
2025-11-19 17:30:00+00:00,2025-11-19 18:43:00+00:00,LONG,1.15295,1.15359,59.38,TP,False,12,2,0,2025-11
2025-11-19 21:00:00+00:00,2025-11-19 21:33:00+00:00,LONG,1.15263,1.15318,50.38,TP,False,16,2,0,2025-11
2025-11-19 22:30:00+00:00,2025-11-19 23:20:00+00:00,LONG,1.15377,1.15419,37.38,TP,False,17,2,0,2025-11
2025-11-19 23:45:00+00:00,2025-11-19 23:51:00+00:00,LONG,1.15368,1.15396,23.38,TP,False,18,2,0,2025-11
2025-11-20 00:00:00+00:00,2025-11-20 00:02:00+00:00,SHORT,1.15393,1.1535,38.38,TP,False,19,2,0,2025-11
2025-11-20 00:30:00+00:00,2025-11-20 01:00:00+00:00,LONG,1.15314,1.15347,28.38,TP,False,19,2,0,2025-11
2025-11-20 01:15:00+00:00,2025-11-20 01:53:00+00:00,LONG,1.153,1.15237,-67.61,SL,False,20,2,0,2025-11
2025-11-20 04:15:00+00:00,2025-11-20 06:09:00+00:00,SHORT,1.15162,1.15223,-65.6,SL,False,23,2,0,2025-11
2025-11-20 11:45:00+00:00,2025-11-20 12:52:00+00:00,LONG,1.15157,1.15092,-69.6,SL,False,6,3,0,2025-11
2025-11-20 13:45:00+00:00,2025-11-20 13:47:00+00:00,LONG,1.15288,1.15198,-94.61,SL,False,8,3,0,2025-11
2025-11-20 14:15:00+00:00,2025-11-20 14:28:00+00:00,LONG,1.15297,1.15383,81.38,TP,False,9,3,0,2025-11
2025-11-20 19:00:00+00:00,2025-11-20 20:31:00+00:00,LONG,1.15366,1.15287,-83.62,SL,False,14,3,0,2025-11
2025-11-20 22:00:00+00:00,2025-11-20 22:31:00+00:00,LONG,1.15281,1.1532,34.38,TP,False,17,3,0,2025-11
2025-11-21 00:00:00+00:00,2025-11-21 00:04:00+00:00,SHORT,1.15336,1.15302,29.38,TP,False,19,3,0,2025-11
2025-11-21 02:00:00+00:00,2025-11-21 02:06:00+00:00,SHORT,1.15323,1.15379,-60.62,SL,False,21,3,0,2025-11
2025-11-21 02:15:00+00:00,2025-11-21 02:48:00+00:00,SHORT,1.15381,1.15348,28.38,TP,False,21,3,0,2025-11
2025-11-21 08:15:00+00:00,2025-11-21 08:17:00+00:00,LONG,1.15457,1.15515,53.38,TP,False,3,4,0,2025-11
2025-11-21 10:15:00+00:00,2025-11-21 11:54:00+00:00,LONG,1.15173,1.15054,-123.6,SL,False,5,4,0,2025-11
2025-11-21 14:15:00+00:00,2025-11-21 14:31:00+00:00,SHORT,1.15126,1.15054,67.4,TP,False,9,4,0,2025-11
2025-11-21 14:45:00+00:00,2025-11-21 15:02:00+00:00,SHORT,1.15113,1.15233,-124.6,SL,False,9,4,0,2025-11
2025-11-21 16:15:00+00:00,2025-11-21 16:59:00+00:00,LONG,1.14975,1.1505,70.4,TP,False,11,4,0,2025-11
2025-11-21 17:00:00+00:00,2025-11-21 17:12:00+00:00,LONG,1.15051,1.15129,73.4,TP,False,12,4,0,2025-11
2025-11-21 17:30:00+00:00,2025-11-21 19:27:00+00:00,LONG,1.15037,1.15115,73.4,TP,False,12,4,0,2025-11
2025-11-21 21:00:00+00:00,2025-11-21 22:00:00+00:00,LONG,1.15175,1.15108,-71.6,SL,False,16,4,0,2025-11
2025-11-23 22:30:00+00:00,2025-11-23 23:27:00+00:00,LONG,1.15134,1.15061,-77.6,SL,False,17,6,0,2025-11
2025-11-23 23:30:00+00:00,2025-11-24 00:19:00+00:00,LONG,1.15088,1.15034,-58.6,SL,False,18,6,0,2025-11
2025-11-24 03:00:00+00:00,2025-11-24 04:56:00+00:00,SHORT,1.15159,1.15211,-56.6,SL,False,22,6,0,2025-11
2025-11-24 08:00:00+00:00,2025-11-24 08:04:00+00:00,SHORT,1.15119,1.15176,-61.6,SL,False,3,0,0,2025-11
2025-11-24 11:15:00+00:00,2025-11-24 11:30:00+00:00,LONG,1.15365,1.1542,50.38,TP,False,6,0,0,2025-11
2025-11-24 15:30:00+00:00,2025-11-24 15:41:00+00:00,SHORT,1.15216,1.15302,-90.61,SL,False,10,0,0,2025-11
2025-11-24 15:45:00+00:00,2025-11-24 16:58:00+00:00,SHORT,1.15254,1.15193,56.39,TP,False,10,0,0,2025-11
2025-11-24 18:45:00+00:00,2025-11-24 23:59:00+00:00,SHORT,1.15233,1.15189,39.4,TP,False,13,0,0,2025-11
2025-11-25 10:00:00+00:00,2025-11-25 10:11:00+00:00,LONG,1.15342,1.15385,38.38,TP,False,5,1,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:45:00+00:00,SHORT,1.15447,1.15559,-116.62,SL,False,7,1,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:47:00+00:00,SHORT,1.15446,1.15373,68.38,TP,False,7,1,0,2025-11
2025-11-25 13:45:00+00:00,2025-11-25 14:01:00+00:00,SHORT,1.15466,1.15606,-144.62,SL,False,8,1,0,2025-11
2025-11-25 17:00:00+00:00,2025-11-25 17:01:00+00:00,LONG,1.15528,1.1575,217.37,TP,False,12,1,0,2025-11
2025-11-25 18:30:00+00:00,2025-11-25 20:27:00+00:00,LONG,1.15806,1.15677,-133.63,SL,False,13,1,0,2025-11
2025-11-26 00:30:00+00:00,2025-11-26 00:42:00+00:00,SHORT,1.15704,1.15668,31.38,TP,False,19,1,0,2025-11
2025-11-26 00:45:00+00:00,2025-11-26 00:55:00+00:00,SHORT,1.15673,1.15633,35.38,TP,False,19,1,0,2025-11
2025-11-26 03:00:00+00:00,2025-11-26 03:35:00+00:00,SHORT,1.15819,1.15893,-78.64,SL,False,22,1,0,2025-11
2025-11-26 04:00:00+00:00,2025-11-26 04:13:00+00:00,SHORT,1.15907,1.15868,34.36,TP,False,23,1,0,2025-11
2025-11-26 06:45:00+00:00,2025-11-26 07:22:00+00:00,LONG,1.15892,1.15833,-63.64,SL,False,1,2,0,2025-11
2025-11-26 08:00:00+00:00,2025-11-26 08:35:00+00:00,LONG,1.15793,1.15717,-80.63,SL,False,3,2,0,2025-11
2025-11-26 15:30:00+00:00,2025-11-26 16:24:00+00:00,LONG,1.15902,1.15989,82.36,TP,False,10,2,0,2025-11
2025-11-26 17:00:00+00:00,2025-11-26 23:02:00+00:00,LONG,1.15906,1.15979,68.36,TP,False,12,2,0,2025-11
2025-11-28 16:00:00+00:00,2025-11-28 16:03:00+00:00,SHORT,1.16074,1.15997,72.36,TP,False,11,4,0,2025-11
2025-11-28 16:30:00+00:00,2025-11-30 23:15:00+00:00,SHORT,1.15962,1.16081,-123.64,SL,False,11,4,0,2025-11
2025-11-30 23:15:00+00:00,2025-11-30 23:24:00+00:00,LONG,1.16075,1.16025,-54.64,SL,False,18,6,0,2025-11
2025-11-30 23:30:00+00:00,2025-12-01 00:01:00+00:00,LONG,1.15994,1.1603,31.36,TP,False,18,6,0,2025-11
2025-12-01 00:30:00+00:00,2025-12-01 01:06:00+00:00,SHORT,1.16016,1.16077,-65.64,SL,False,19,6,0,2025-12
2025-12-01 03:00:00+00:00,2025-12-01 03:06:00+00:00,SHORT,1.15951,1.15895,51.36,TP,False,22,6,0,2025-12
2025-12-01 03:15:00+00:00,2025-12-01 04:01:00+00:00,SHORT,1.15914,1.15981,-71.64,SL,False,22,6,0,2025-12
2025-12-01 08:15:00+00:00,2025-12-01 08:38:00+00:00,SHORT,1.16154,1.16106,43.36,TP,False,3,0,0,2025-12
2025-12-01 11:15:00+00:00,2025-12-01 12:21:00+00:00,SHORT,1.16256,1.16343,-91.66,SL,False,6,0,0,2025-12
2025-12-01 13:00:00+00:00,2025-12-01 13:16:00+00:00,SHORT,1.16488,1.16437,46.34,TP,False,8,0,0,2025-12
2025-12-01 14:45:00+00:00,2025-12-01 15:39:00+00:00,LONG,1.16357,1.16263,-98.66,SL,False,9,0,0,2025-12
2025-12-01 16:15:00+00:00,2025-12-01 16:53:00+00:00,SHORT,1.16274,1.16214,55.35,TP,False,11,0,0,2025-12
2025-12-01 20:00:00+00:00,2025-12-02 02:58:00+00:00,LONG,1.16085,1.1612,30.36,TP,False,15,0,0,2025-12
