client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251012-231500-001-V2-2664,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2664,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749197,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16197,-0.00035999999999991594,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-231500-001-V2-888,['O-20251012-231500-001-V2-2663'],O-20251012-231500-001-V2-2662,,,,['V2_POS1_TP'],db687753-df2d-4944-ac04-6637f83996ee,1760310900000000000,1760317260000000000,,,,,1.16161,False,
O-20251013-080000-001-V2-2665,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2665,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750036,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15999,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-080000-001-V2-889,"['O-20251013-080000-001-V2-2666', 'O-20251013-080000-001-V2-2667']",,,,,['V2_POS1'],b65c3885-30d0-453b-a71e-56e13b831a93,1760342400000000000,1760342400000000000,,,,,,,
O-20251013-080000-001-V2-2666,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2666,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-080000-001-V2-889,['O-20251013-080000-001-V2-2667'],O-20251013-080000-001-V2-2665,,,,['V2_POS1_SL'],c96bb7eb-3745-446f-9153-c30055e021c1,1760342400000000000,1760344500000000000,1.16108,DEFAULT,,,,,
O-20251013-080000-001-V2-2667,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2667,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750107,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15854,-8.000000000008001e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-080000-001-V2-889,['O-20251013-080000-001-V2-2666'],O-20251013-080000-001-V2-2665,,,,['V2_POS1_TP'],d3c2d3c7-e7dc-4127-87cb-c137f0b4f3cb,1760342400000000000,1760344500000000000,,,,,1.15862,False,
O-20251013-123000-001-V2-2668,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2668,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750578,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15661,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-123000-001-V2-890,"['O-20251013-123000-001-V2-2669', 'O-20251013-123000-001-V2-2670']",,,,,['V2_POS1'],a4e17f4b-2479-46c8-8a6b-75c1a4ccf61f,1760358600000000000,1760358600000000000,,,,,,,
O-20251013-123000-001-V2-2669,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2669,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-123000-001-V2-890,['O-20251013-123000-001-V2-2670'],O-20251013-123000-001-V2-2668,,,,['V2_POS1_SL'],f8081155-e03d-4946-8e1e-16796b7defd7,1760358600000000000,1760413560000000000,1.15549,DEFAULT,,,,,
O-20251013-123000-001-V2-2670,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2670,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752381,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15812,-0.0001100000000000545,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-123000-001-V2-890,['O-20251013-123000-001-V2-2669'],O-20251013-123000-001-V2-2668,,,,['V2_POS1_TP'],65eeb1b5-aa64-4554-8257-e054e02e143d,1760358600000000000,1760413560000000000,,,,,1.15801,False,
O-20251014-074500-001-V2-2671,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2671,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752860,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15441,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-074500-001-V2-891,"['O-20251014-074500-001-V2-2672', 'O-20251014-074500-001-V2-2673']",,,,,['V2_POS1'],f529c171-9c3c-4b7d-8ae4-bf3e1a11345e,1760427900000000000,1760427900000000000,,,,,,,
O-20251014-074500-001-V2-2672,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2672,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-074500-001-V2-891,['O-20251014-074500-001-V2-2673'],O-20251014-074500-001-V2-2671,,,,['V2_POS1_SL'],13bd551f-6cc0-4e12-8a81-5d14c9269790,1760427900000000000,1760430660000000000,1.15331,DEFAULT,,,,,
O-20251014-074500-001-V2-2673,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2673,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752953,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15587,-7.999999999985796e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-074500-001-V2-891,['O-20251014-074500-001-V2-2672'],O-20251014-074500-001-V2-2671,,,,['V2_POS1_TP'],0d8c01ef-d41c-4df9-b349-306e3f40f0fc,1760427900000000000,1760430660000000000,,,,,1.15579,False,
O-20251014-121500-001-V2-2674,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2674,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753402,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15592,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-121500-001-V2-892,"['O-20251014-121500-001-V2-2675', 'O-20251014-121500-001-V2-2676']",,,,,['V2_POS1'],870032a4-ef56-4cef-b2e5-21204b42abc1,1760444100000000000,1760444100000000000,,,,,,,
O-20251014-121500-001-V2-2675,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2675,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-121500-001-V2-892,['O-20251014-121500-001-V2-2676'],O-20251014-121500-001-V2-2674,,,,['V2_POS1_SL'],0acb3012-eb5a-402f-82be-b872cd440b27,1760444100000000000,1760446140000000000,1.15677,DEFAULT,,,,,
O-20251014-121500-001-V2-2676,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2676,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753471,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15482,-4.0000000000040004e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-121500-001-V2-892,['O-20251014-121500-001-V2-2675'],O-20251014-121500-001-V2-2674,,,,['V2_POS1_TP'],88902cab-c19f-4411-972d-f74c590b915e,1760444100000000000,1760446140000000000,,,,,1.15486,False,
O-20251014-143000-001-V2-2677,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2677,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753674,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15806,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-143000-001-V2-893,"['O-20251014-143000-001-V2-2678', 'O-20251014-143000-001-V2-2679']",,,,,['V2_POS1'],3e660a88-969c-4341-ba85-91155cc03708,1760452200000000000,1760452200000000000,,,,,,,
O-20251014-143000-001-V2-2678,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2678,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-143000-001-V2-893,['O-20251014-143000-001-V2-2679'],O-20251014-143000-001-V2-2677,,,,['V2_POS1_SL'],69898a74-291e-4f85-90d9-46a4f2c69e43,1760452200000000000,1760453280000000000,1.15688,DEFAULT,,,,,
O-20251014-143000-001-V2-2679,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2679,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753711,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15966,-0.00011999999999989797,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-143000-001-V2-893,['O-20251014-143000-001-V2-2678'],O-20251014-143000-001-V2-2677,,,,['V2_POS1_TP'],6829b0ed-36e8-4f71-bfe0-2dfbb253b969,1760452200000000000,1760453280000000000,,,,,1.15954,False,
O-20251014-163000-001-V2-2680,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2680,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-753916,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16085,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-163000-001-V2-894,"['O-20251014-163000-001-V2-2681', 'O-20251014-163000-001-V2-2682']",,,,,['V2_POS1'],5e1dd33e-b101-4a00-9efd-8119f867d3de,1760459400000000000,1760459400000000000,,,,,,,
O-20251014-163000-001-V2-2681,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2681,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-754951,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16228,0.00019999999999997797,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-163000-001-V2-894,['O-20251014-163000-001-V2-2682'],O-20251014-163000-001-V2-2680,,,,['V2_POS1_SL'],ddbc464a-8e98-490d-be9a-cc2992523559,1760459400000000000,1760491320000000000,1.16208,DEFAULT,,,,,
O-20251014-163000-001-V2-2682,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2682,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-163000-001-V2-894,['O-20251014-163000-001-V2-2681'],O-20251014-163000-001-V2-2680,,,,['V2_POS1_TP'],920efa77-a8ad-4219-9dc1-67429eb47b26,1760459400000000000,1760491320000000000,,,,,1.15931,False,
O-20251015-020000-001-V2-2683,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2683,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755028,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16192,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-020000-001-V2-895,"['O-20251015-020000-001-V2-2684', 'O-20251015-020000-001-V2-2685']",,,,,['V2_POS1'],7cb82b4b-2863-46ce-9ab7-1ce095c782f5,1760493600000000000,1760493600000000000,,,,,,,
O-20251015-020000-001-V2-2684,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2684,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755137,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16257,3.0000000000196536e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-020000-001-V2-895,['O-20251015-020000-001-V2-2685'],O-20251015-020000-001-V2-2683,,,,['V2_POS1_SL'],3bffba76-8b13-41e9-843d-03cddb1c41a9,1760493600000000000,1760496840000000000,1.16254,DEFAULT,,,,,
O-20251015-020000-001-V2-2685,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2685,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-020000-001-V2-895,['O-20251015-020000-001-V2-2684'],O-20251015-020000-001-V2-2683,,,,['V2_POS1_TP'],59ead22e-eb9d-4d54-9b5d-f53c6361b2bf,1760493600000000000,1760496840000000000,,,,,1.16115,False,
O-20251015-033000-001-V2-2686,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2686,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755210,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16206,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-033000-001-V2-896,"['O-20251015-033000-001-V2-2687', 'O-20251015-033000-001-V2-2688']",,,,,['V2_POS1'],8eb33a4c-f6d6-45fa-bd17-c9fc678eecf2,1760499000000000000,1760499000000000000,,,,,,,
O-20251015-033000-001-V2-2687,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2687,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755463,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16269,9.999999999998899e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-033000-001-V2-896,['O-20251015-033000-001-V2-2688'],O-20251015-033000-001-V2-2686,,,,['V2_POS1_SL'],0afb33e6-8070-44b7-aeac-292e8685093b,1760499000000000000,1760506560000000000,1.16259,DEFAULT,,,,,
O-20251015-033000-001-V2-2688,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2688,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-033000-001-V2-896,['O-20251015-033000-001-V2-2687'],O-20251015-033000-001-V2-2686,,,,['V2_POS1_TP'],19ea00aa-79d7-43a0-b419-440019c4d644,1760499000000000000,1760506560000000000,,,,,1.16142,False,
O-20251015-080000-001-V2-2689,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2689,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-755753,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16357,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-080000-001-V2-897,"['O-20251015-080000-001-V2-2690', 'O-20251015-080000-001-V2-2691']",,,,,['V2_POS1'],10be8d7a-99c5-49ab-8577-8afeca69448d,1760515200000000000,1760515200000000000,,,,,,,
O-20251015-080000-001-V2-2690,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2690,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-756037,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1626,2.999999999997449e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-080000-001-V2-897,['O-20251015-080000-001-V2-2691'],O-20251015-080000-001-V2-2689,,,,['V2_POS1_SL'],6e01cb26-05b3-4d6d-9bd1-a4a72fde7a9e,1760515200000000000,1760523720000000000,1.16263,DEFAULT,,,,,
O-20251015-080000-001-V2-2691,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2691,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-080000-001-V2-897,['O-20251015-080000-001-V2-2690'],O-20251015-080000-001-V2-2689,,,,['V2_POS1_TP'],9df5c11d-55a7-419d-9f42-70accc74756a,1760515200000000000,1760523720000000000,,,,,1.16472,False,
O-20251015-161500-001-V2-2692,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2692,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-756744,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16312,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251015-161500-001-V2-898,"['O-20251015-161500-001-V2-2693', 'O-20251015-161500-001-V2-2694']",,,,,['V2_POS1'],9b309009-a339-4bce-b395-4880a1d6b6de,1760544900000000000,1760544900000000000,,,,,,,
O-20251015-161500-001-V2-2693,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2693,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251015-161500-001-V2-898,['O-20251015-161500-001-V2-2694'],O-20251015-161500-001-V2-2692,,,,['V2_POS1_SL'],419d370c-286a-4b85-b792-005129ff798e,1760544900000000000,1760558520000000000,1.16198,DEFAULT,,,,,
O-20251015-161500-001-V2-2694,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2694,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-757199,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16452,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251015-161500-001-V2-898,['O-20251015-161500-001-V2-2693'],O-20251015-161500-001-V2-2692,,,,['V2_POS1_TP'],a80fc491-4b65-4d46-bacb-5dfc9901353a,1760544900000000000,1760558520000000000,,,,,1.16452,False,
O-20251016-033000-001-V2-2695,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2695,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-758067,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16634,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-033000-001-V2-899,"['O-20251016-033000-001-V2-2696', 'O-20251016-033000-001-V2-2697']",,,,,['V2_POS1'],40f4c7eb-58d4-4563-96e7-07513e699631,1760585400000000000,1760585400000000000,,,,,,,
O-20251016-033000-001-V2-2696,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2696,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-033000-001-V2-899,['O-20251016-033000-001-V2-2697'],O-20251016-033000-001-V2-2695,,,,['V2_POS1_SL'],8f8cef83-c172-49bb-8384-b6f6e2d4e3ac,1760585400000000000,1760589960000000000,1.16691,DEFAULT,,,,,
O-20251016-033000-001-V2-2697,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2697,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-758219,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16561,-1.0000000000065512e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-033000-001-V2-899,['O-20251016-033000-001-V2-2696'],O-20251016-033000-001-V2-2695,,,,['V2_POS1_TP'],c732f71c-0494-4579-bccf-107dd7d41e39,1760585400000000000,1760589960000000000,,,,,1.16562,False,
O-20251016-121500-001-V2-2698,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2698,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759119,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16517,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-121500-001-V2-900,"['O-20251016-121500-001-V2-2699', 'O-20251016-121500-001-V2-2700']",,,,,['V2_POS1'],b0d29f17-4dd2-4ebe-ac71-b3a5b482522b,1760616900000000000,1760616900000000000,,,,,,,
O-20251016-121500-001-V2-2699,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2699,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759197,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16598,4.0000000000040004e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-121500-001-V2-900,['O-20251016-121500-001-V2-2700'],O-20251016-121500-001-V2-2698,,,,['V2_POS1_SL'],12f7c64e-b289-484f-af03-dca4f2c2c66b,1760616900000000000,1760619240000000000,1.16594,DEFAULT,,,,,
O-20251016-121500-001-V2-2700,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2700,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-121500-001-V2-900,['O-20251016-121500-001-V2-2699'],O-20251016-121500-001-V2-2698,,,,['V2_POS1_TP'],9bacd7ed-a8ab-427c-807a-f03250b3c1e5,1760616900000000000,1760619240000000000,,,,,1.16421,False,
O-20251016-143000-001-V2-2701,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2701,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759390,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16709,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-143000-001-V2-901,"['O-20251016-143000-001-V2-2702', 'O-20251016-143000-001-V2-2703']",,,,,['V2_POS1'],bab71173-af42-43cc-ae0d-516af8e9416c,1760625000000000000,1760625000000000000,,,,,,,
O-20251016-143000-001-V2-2702,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2702,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759557,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16612,1.999999999990898e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-143000-001-V2-901,['O-20251016-143000-001-V2-2703'],O-20251016-143000-001-V2-2701,,,,['V2_POS1_SL'],3b4b7d66-8dff-43a2-9f12-6f242799e5af,1760625000000000000,1760629980000000000,1.16614,DEFAULT,,,,,
O-20251016-143000-001-V2-2703,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2703,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-143000-001-V2-901,['O-20251016-143000-001-V2-2702'],O-20251016-143000-001-V2-2701,,,,['V2_POS1_TP'],433a5804-8a9a-4333-b106-733422fb4ae6,1760625000000000000,1760629980000000000,,,,,1.16827,False,
O-20251016-184500-001-V2-2704,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2704,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-759903,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16869,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20251016-184500-001-V2-902,"['O-20251016-184500-001-V2-2705', 'O-20251016-184500-001-V2-2706']",,,,,['V2_POS1'],57b42352-c5cc-4e48-aef3-71227901433c,1760640300000000000,1760640300000000000,,,,,,,
O-20251016-184500-001-V2-2705,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2705,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251016-184500-001-V2-902,['O-20251016-184500-001-V2-2706'],O-20251016-184500-001-V2-2704,,,,['V2_POS1_SL'],75da25ca-3c84-4f1b-b1f9-84a1bbbb1cad,1760640300000000000,1760659320000000000,1.16766,DEFAULT,,,,,
O-20251016-184500-001-V2-2706,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2706,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-760507,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16996,9.999999999843467e-06,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20251016-184500-001-V2-902,['O-20251016-184500-001-V2-2705'],O-20251016-184500-001-V2-2704,,,,['V2_POS1_TP'],b75d1f7d-36bb-414b-be0e-15b0e15ebb45,1760640300000000000,1760659320000000000,,,,,1.16997,False,
