client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250728-150000-001-V2-3070,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3070,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422586,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16372,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-150000-001-V2-1024,"['O-20250728-150000-001-V2-3071', 'O-20250728-150000-001-V2-3072']",,,,,['V2_POS1'],36775cae-51ce-4160-abdd-ec4aeff31244,1753714800000000000,1753714800000000000,,,,,,,
O-20250728-150000-001-V2-3071,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3071,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422625,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16238,7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-150000-001-V2-1024,['O-20250728-150000-001-V2-3072'],O-20250728-150000-001-V2-3070,,,,['V2_POS1_SL'],fc77d4e4-823a-4d9c-b304-7243b5f42b28,1753714800000000000,1753715940000000000,1.16245,DEFAULT,,,,,
O-20250728-150000-001-V2-3072,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3072,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-150000-001-V2-1024,['O-20250728-150000-001-V2-3071'],O-20250728-150000-001-V2-3070,,,,['V2_POS1_TP'],20b60807-8f37-459a-b19c-9716660604ac,1753714800000000000,1753715940000000000,,,,,1.16478,False,
O-20250728-153000-001-V2-3073,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3073,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422648,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16221,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-153000-001-V2-1025,"['O-20250728-153000-001-V2-3074', 'O-20250728-153000-001-V2-3075']",,,,,['V2_POS1'],9ab552a3-349f-4db2-ac34-de405da9471e,1753716600000000000,1753716600000000000,,,,,,,
O-20250728-153000-001-V2-3074,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3074,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422705,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16081,5.0000000000105516e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-153000-001-V2-1025,['O-20250728-153000-001-V2-3075'],O-20250728-153000-001-V2-3073,,,,['V2_POS1_SL'],44347a2f-f25f-43a5-be0e-7e27c6e24126,1753716600000000000,1753718280000000000,1.16086,DEFAULT,,,,,
O-20250728-153000-001-V2-3075,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3075,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-153000-001-V2-1025,['O-20250728-153000-001-V2-3074'],O-20250728-153000-001-V2-3073,,,,['V2_POS1_TP'],9c84cbbd-679b-4c93-b894-b0b5516ae1a0,1753716600000000000,1753718280000000000,,,,,1.16331,False,
O-20250728-170000-001-V2-3076,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3076,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422830,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15993,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-170000-001-V2-1026,"['O-20250728-170000-001-V2-3077', 'O-20250728-170000-001-V2-3078']",,,,,['V2_POS1'],4f400c9d-3bc1-41ee-9c71-4df514c48df7,1753722000000000000,1753722000000000000,,,,,,,
O-20250728-170000-001-V2-3077,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3077,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422961,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15882,1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-170000-001-V2-1026,['O-20250728-170000-001-V2-3078'],O-20250728-170000-001-V2-3076,,,,['V2_POS1_SL'],107984d7-4245-4e79-923a-fb3a85316156,1753722000000000000,1753725900000000000,1.15883,DEFAULT,,,,,
O-20250728-170000-001-V2-3078,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3078,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-170000-001-V2-1026,['O-20250728-170000-001-V2-3077'],O-20250728-170000-001-V2-3076,,,,['V2_POS1_TP'],100b5730-d237-4cf6-9029-13e3cef2ad36,1753722000000000000,1753725900000000000,,,,,1.16083,False,
O-20250728-191500-001-V2-3079,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3079,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-423103,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15916,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-191500-001-V2-1027,"['O-20250728-191500-001-V2-3080', 'O-20250728-191500-001-V2-3081']",,,,,['V2_POS1'],1d670e65-4846-465a-98c9-5a5dcc84d769,1753730100000000000,1753730100000000000,,,,,,,
O-20250728-191500-001-V2-3080,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3080,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-191500-001-V2-1027,['O-20250728-191500-001-V2-3081'],O-20250728-191500-001-V2-3079,,,,['V2_POS1_SL'],fd650690-16e2-4774-99a9-78fd87ff187c,1753730100000000000,1753753440000000000,1.15838,DEFAULT,,,,,
O-20250728-191500-001-V2-3081,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3081,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-423851,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15981,-1.999999999990898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-191500-001-V2-1027,['O-20250728-191500-001-V2-3080'],O-20250728-191500-001-V2-3079,,,,['V2_POS1_TP'],be572b5b-fd0b-489b-8b8f-c656b43188f8,1753730100000000000,1753753440000000000,,,,,1.15979,False,
O-20250729-040000-001-V2-3082,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3082,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424124,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15831,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-040000-001-V2-1028,"['O-20250729-040000-001-V2-3083', 'O-20250729-040000-001-V2-3084']",,,,,['V2_POS1'],38aa171a-de97-4707-9d7d-4b71c854e44b,1753761600000000000,1753761600000000000,,,,,,,
O-20250729-040000-001-V2-3083,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3083,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424161,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15762,9.999999999843467e-06,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-040000-001-V2-1028,['O-20250729-040000-001-V2-3084'],O-20250729-040000-001-V2-3082,,,,['V2_POS1_SL'],903ff7ff-838e-4ce4-8d0f-f858ab5e3ec3,1753761600000000000,1753762680000000000,1.15763,DEFAULT,,,,,
O-20250729-040000-001-V2-3084,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3084,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-040000-001-V2-1028,['O-20250729-040000-001-V2-3083'],O-20250729-040000-001-V2-3082,,,,['V2_POS1_TP'],4de94088-91aa-4561-ac22-58df597947b6,1753761600000000000,1753762680000000000,,,,,1.15885,False,
O-20250729-070000-001-V2-3085,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3085,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424486,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15339,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-070000-001-V2-1029,"['O-20250729-070000-001-V2-3086', 'O-20250729-070000-001-V2-3087']",,,,,['V2_POS1'],2ab9dbc6-6329-48c3-91b1-f1a5f1baeb73,1753772400000000000,1753772400000000000,,,,,,,
O-20250729-070000-001-V2-3086,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3086,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-070000-001-V2-1029,['O-20250729-070000-001-V2-3087'],O-20250729-070000-001-V2-3085,,,,['V2_POS1_SL'],31a08206-365e-4af7-a4b9-8ad9f327ee73,1753772400000000000,1753772460000000000,1.15206,DEFAULT,,,,,
O-20250729-070000-001-V2-3087,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3087,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424489,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15451,-1.999999999990898e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-070000-001-V2-1029,['O-20250729-070000-001-V2-3086'],O-20250729-070000-001-V2-3085,,,,['V2_POS1_TP'],508adcd3-4a34-47dc-9fa0-a7be1177d1cf,1753772400000000000,1753772460000000000,,,,,1.15449,False,
O-20250729-071500-001-V2-3088,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3088,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424518,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15308,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-071500-001-V2-1030,"['O-20250729-071500-001-V2-3089', 'O-20250729-071500-001-V2-3090']",,,,,['V2_POS1'],1cd0eb33-dfbc-4f51-8f01-09964c2c061a,1753773300000000000,1753773300000000000,,,,,,,
O-20250729-071500-001-V2-3089,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3089,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-071500-001-V2-1030,['O-20250729-071500-001-V2-3090'],O-20250729-071500-001-V2-3088,,,,['V2_POS1_SL'],1b368a25-b258-4745-8a77-37f62272f0cd,1753773300000000000,1753773840000000000,1.15151,DEFAULT,,,,,
O-20250729-071500-001-V2-3090,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3090,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424537,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15447,-8.000000000008001e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-071500-001-V2-1030,['O-20250729-071500-001-V2-3089'],O-20250729-071500-001-V2-3088,,,,['V2_POS1_TP'],ff51cb0e-6eb4-4f8b-9c41-36d1af63ef14,1753773300000000000,1753773840000000000,,,,,1.15439,False,
O-20250729-073000-001-V2-3091,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3091,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424550,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15365,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-073000-001-V2-1031,"['O-20250729-073000-001-V2-3092', 'O-20250729-073000-001-V2-3093']",,,,,['V2_POS1'],63f83d97-3065-4316-99b6-416297744c66,1753774200000000000,1753774200000000000,,,,,,,
O-20250729-073000-001-V2-3092,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3092,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-073000-001-V2-1031,['O-20250729-073000-001-V2-3093'],O-20250729-073000-001-V2-3091,,,,['V2_POS1_SL'],173a62d1-c9ba-4a2d-9d16-b1e85d75158d,1753774200000000000,1753775700000000000,1.15201,DEFAULT,,,,,
O-20250729-073000-001-V2-3093,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3093,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424601,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15514,-0.000140000000000029,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-073000-001-V2-1031,['O-20250729-073000-001-V2-3092'],O-20250729-073000-001-V2-3091,,,,['V2_POS1_TP'],74940e8c-45f3-48c9-b2f6-935c5efc0c5c,1753774200000000000,1753775700000000000,,,,,1.15500,False,
O-20250729-080000-001-V2-3094,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3094,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424612,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15549,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-080000-001-V2-1032,"['O-20250729-080000-001-V2-3095', 'O-20250729-080000-001-V2-3096']",,,,,['V2_POS1'],858d47e2-ef91-4e99-a93c-0377da3a4bf6,1753776000000000000,1753776000000000000,,,,,,,
O-20250729-080000-001-V2-3095,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3095,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-080000-001-V2-1032,['O-20250729-080000-001-V2-3096'],O-20250729-080000-001-V2-3094,,,,['V2_POS1_SL'],1a86c361-bb4d-4bf5-9620-1ad327f5f303,1753776000000000000,1753777020000000000,1.15387,DEFAULT,,,,,
O-20250729-080000-001-V2-3096,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3096,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424647,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15682,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-080000-001-V2-1032,['O-20250729-080000-001-V2-3095'],O-20250729-080000-001-V2-3094,,,,['V2_POS1_TP'],1eb27fcf-9956-49bc-a914-a593590eaae3,1753776000000000000,1753777020000000000,,,,,1.15682,False,
O-20250729-084500-001-V2-3097,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3097,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424705,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15656,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-084500-001-V2-1033,"['O-20250729-084500-001-V2-3098', 'O-20250729-084500-001-V2-3099']",,,,,['V2_POS1'],da0b43a6-fd35-4fd5-a349-e2ae7ebba042,1753778700000000000,1753778700000000000,,,,,,,
O-20250729-084500-001-V2-3098,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3098,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-084500-001-V2-1033,['O-20250729-084500-001-V2-3099'],O-20250729-084500-001-V2-3097,,,,['V2_POS1_SL'],7a2efd38-8b25-447f-8eed-e9463d57e4c5,1753778700000000000,1753780920000000000,1.15510,DEFAULT,,,,,
O-20250729-084500-001-V2-3099,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3099,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424779,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15775,9.999999999843467e-06,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-084500-001-V2-1033,['O-20250729-084500-001-V2-3098'],O-20250729-084500-001-V2-3097,,,,['V2_POS1_TP'],a09567bf-2cfc-4c44-913c-3dfe792dcf65,1753778700000000000,1753780920000000000,,,,,1.15776,False,
O-20250729-100000-001-V2-3100,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3100,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424857,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15768,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-100000-001-V2-1034,"['O-20250729-100000-001-V2-3101', 'O-20250729-100000-001-V2-3102']",,,,,['V2_POS1'],788b2057-9a27-4a4e-ab85-50a056373cc2,1753783200000000000,1753783200000000000,,,,,,,
O-20250729-100000-001-V2-3101,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3101,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-100000-001-V2-1034,['O-20250729-100000-001-V2-3102'],O-20250729-100000-001-V2-3100,,,,['V2_POS1_SL'],69d87fbb-2fb2-4486-bd15-d6ee256193f5,1753783200000000000,1753787340000000000,1.15898,DEFAULT,,,,,
O-20250729-100000-001-V2-3102,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3102,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-424995,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15654,-6.000000000017103e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-100000-001-V2-1034,['O-20250729-100000-001-V2-3101'],O-20250729-100000-001-V2-3100,,,,['V2_POS1_TP'],93fa6290-d5ee-49f7-99af-363d37dba55c,1753783200000000000,1753787340000000000,,,,,1.15660,False,
O-20250729-114500-001-V2-3103,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3103,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-425068,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1545,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-114500-001-V2-1035,"['O-20250729-114500-001-V2-3104', 'O-20250729-114500-001-V2-3105']",,,,,['V2_POS1'],f7c6abc7-f6ac-4c74-8e33-cbf2a3324a84,1753789500000000000,1753789500000000000,,,,,,,
O-20250729-114500-001-V2-3104,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3104,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-425141,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.153,0.0002500000000000835,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-114500-001-V2-1035,['O-20250729-114500-001-V2-3105'],O-20250729-114500-001-V2-3103,,,,['V2_POS1_SL'],f0acb8ef-901e-496b-b3d5-3c57168d2add,1753789500000000000,1753791660000000000,1.15325,DEFAULT,,,,,
O-20250729-114500-001-V2-3105,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3105,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-114500-001-V2-1035,['O-20250729-114500-001-V2-3104'],O-20250729-114500-001-V2-3103,,,,['V2_POS1_TP'],7ad5e6ad-7dbe-49d8-85f3-c48f1e84b1c1,1753789500000000000,1753791660000000000,,,,,1.15555,False,
O-20250729-124500-001-V2-3106,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3106,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-425190,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15313,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-124500-001-V2-1036,"['O-20250729-124500-001-V2-3107', 'O-20250729-124500-001-V2-3108']",,,,,['V2_POS1'],127bce7e-8b74-4eb7-9414-ea6f49c1189e,1753793100000000000,1753793100000000000,,,,,,,
O-20250729-124500-001-V2-3107,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3107,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-124500-001-V2-1036,['O-20250729-124500-001-V2-3108'],O-20250729-124500-001-V2-3106,,,,['V2_POS1_SL'],88e4a0ea-7007-48af-b2c7-09be359a5836,1753793100000000000,1753797420000000000,1.15187,DEFAULT,,,,,
O-20250729-124500-001-V2-3108,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3108,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-425335,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15452,-0.00034000000000000696,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-124500-001-V2-1036,['O-20250729-124500-001-V2-3107'],O-20250729-124500-001-V2-3106,,,,['V2_POS1_TP'],55e62417-44a3-4cb3-8e51-d770ee9c7434,1753793100000000000,1753797420000000000,,,,,1.15418,False,
O-20250729-201500-001-V2-3109,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3109,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-426093,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15515,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250729-201500-001-V2-1037,"['O-20250729-201500-001-V2-3110', 'O-20250729-201500-001-V2-3111']",,,,,['V2_POS1'],37506d96-4494-46cc-99ce-43ec2c21b44e,1753820100000000000,1753820100000000000,,,,,,,
O-20250729-201500-001-V2-3110,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3110,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-426179,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15444,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250729-201500-001-V2-1037,['O-20250729-201500-001-V2-3111'],O-20250729-201500-001-V2-3109,,,,['V2_POS1_SL'],8876507e-e67c-4faf-b294-d8b85841021e,1753820100000000000,1753822680000000000,1.15444,DEFAULT,,,,,
O-20250729-201500-001-V2-3111,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3111,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250729-201500-001-V2-1037,['O-20250729-201500-001-V2-3110'],O-20250729-201500-001-V2-3109,,,,['V2_POS1_TP'],2e8d016f-193a-48d7-abbf-2638d09a5885,1753820100000000000,1753822680000000000,,,,,1.15574,False,
O-20250730-023000-001-V2-3112,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3112,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-426814,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15647,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250730-023000-001-V2-1038,"['O-20250730-023000-001-V2-3113', 'O-20250730-023000-001-V2-3114']",,,,,['V2_POS1'],dfa79a2d-1a99-44d0-875c-1fc5b04fef0f,1753842600000000000,1753842600000000000,,,,,,,
