client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250715-143000-001-V2-2653,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2653,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396599,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16219,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-143000-001-V2-885,"['O-20250715-143000-001-V2-2654', 'O-20250715-143000-001-V2-2655']",,,,,['V2_POS1'],f82b1a28-eccd-46c7-baa4-018f13028e17,1752589800000000000,1752589800000000000,,,,,,,
O-20250715-143000-001-V2-2654,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2654,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396721,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16086,1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-143000-001-V2-885,['O-20250715-143000-001-V2-2655'],O-20250715-143000-001-V2-2653,,,,['V2_POS1_SL'],645ed10c-1a30-43b3-b9e8-66f8596153e6,1752589800000000000,1752593460000000000,1.16087,DEFAULT,,,,,
O-20250715-143000-001-V2-2655,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2655,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-143000-001-V2-885,['O-20250715-143000-001-V2-2654'],O-20250715-143000-001-V2-2653,,,,['V2_POS1_TP'],2a0c69d7-f3be-4ba1-8ce9-7242ca751be3,1752589800000000000,1752593460000000000,,,,,1.16417,False,
O-20250715-160000-001-V2-2656,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2656,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396780,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16179,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-160000-001-V2-886,"['O-20250715-160000-001-V2-2657', 'O-20250715-160000-001-V2-2658']",,,,,['V2_POS1'],9df10099-97bb-454e-9615-b2097439c4fa,1752595200000000000,1752595200000000000,,,,,,,
O-20250715-160000-001-V2-2657,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2657,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396807,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1606,0.00014999999999987246,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-160000-001-V2-886,['O-20250715-160000-001-V2-2658'],O-20250715-160000-001-V2-2656,,,,['V2_POS1_SL'],1f158e9d-d293-4923-8834-3c52bfe1602f,1752595200000000000,1752595980000000000,1.16075,DEFAULT,,,,,
O-20250715-160000-001-V2-2658,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2658,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-160000-001-V2-886,['O-20250715-160000-001-V2-2657'],O-20250715-160000-001-V2-2656,,,,['V2_POS1_TP'],bb2fa9ab-815e-4b0d-88e1-1889b218a79f,1752595200000000000,1752595980000000000,,,,,1.16335,False,
O-20250715-161500-001-V2-2659,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2659,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396812,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16075,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-161500-001-V2-887,"['O-20250715-161500-001-V2-2660', 'O-20250715-161500-001-V2-2661']",,,,,['V2_POS1'],52614466-e662-489a-bd5d-2e5a5be2648f,1752596100000000000,1752596100000000000,,,,,,,
O-20250715-161500-001-V2-2660,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2660,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396869,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15949,0.000180000000000069,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-161500-001-V2-887,['O-20250715-161500-001-V2-2661'],O-20250715-161500-001-V2-2659,,,,['V2_POS1_SL'],1d37b549-7e74-4f4d-95a1-9563ec02bd46,1752596100000000000,1752597780000000000,1.15967,DEFAULT,,,,,
O-20250715-161500-001-V2-2661,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2661,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-161500-001-V2-887,['O-20250715-161500-001-V2-2660'],O-20250715-161500-001-V2-2659,,,,['V2_POS1_TP'],c51d0d38-023e-45fa-a911-019ddab7b264,1752596100000000000,1752597780000000000,,,,,1.16236,False,
O-20250715-164500-001-V2-2662,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2662,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-396874,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15986,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250715-164500-001-V2-888,"['O-20250715-164500-001-V2-2663', 'O-20250715-164500-001-V2-2664']",,,,,['V2_POS1'],657976b8-aabe-49da-a1ed-66db8c1ed841,1752597900000000000,1752597900000000000,,,,,,,
O-20250715-164500-001-V2-2663,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2663,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250715-164500-001-V2-888,['O-20250715-164500-001-V2-2664'],O-20250715-164500-001-V2-2662,,,,['V2_POS1_SL'],2e0cf709-7271-4362-aa8d-9f38623115d4,1752597900000000000,1752628980000000000,1.15879,DEFAULT,,,,,
O-20250715-164500-001-V2-2664,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2664,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-397881,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1615,-4.999999999988347e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250715-164500-001-V2-888,['O-20250715-164500-001-V2-2663'],O-20250715-164500-001-V2-2662,,,,['V2_POS1_TP'],749d4183-0697-46dd-80ef-c355c53e61b9,1752597900000000000,1752628980000000000,,,,,1.16145,False,
O-20250716-050000-001-V2-2665,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2665,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-398316,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16196,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250716-050000-001-V2-889,"['O-20250716-050000-001-V2-2666', 'O-20250716-050000-001-V2-2667']",,,,,['V2_POS1'],c5bcdf3e-162d-4582-a344-0ee8f66ed859,1752642000000000000,1752642000000000000,,,,,,,
O-20250716-050000-001-V2-2666,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2666,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-398379,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1616,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250716-050000-001-V2-889,['O-20250716-050000-001-V2-2667'],O-20250716-050000-001-V2-2665,,,,['V2_POS1_SL'],17425063-966e-48ad-b3b5-869f4db371d5,1752642000000000000,1752643860000000000,1.16160,DEFAULT,,,,,
O-20250716-050000-001-V2-2667,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2667,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250716-050000-001-V2-889,['O-20250716-050000-001-V2-2666'],O-20250716-050000-001-V2-2665,,,,['V2_POS1_TP'],714352a6-4f80-4031-8a0e-4eb4fe22599c,1752642000000000000,1752643860000000000,,,,,1.16250,False,
O-20250716-140000-001-V2-2668,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2668,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-399398,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15725,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250716-140000-001-V2-890,"['O-20250716-140000-001-V2-2669', 'O-20250716-140000-001-V2-2670']",,,,,['V2_POS1'],63af907a-0230-450a-8957-5edb5b159f9f,1752674400000000000,1752674400000000000,,,,,,,
O-20250716-140000-001-V2-2669,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2669,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250716-140000-001-V2-890,['O-20250716-140000-001-V2-2670'],O-20250716-140000-001-V2-2668,,,,['V2_POS1_SL'],b4aa1cc9-cbf4-4a97-87ac-b950d9236831,1752674400000000000,1752677700000000000,1.15615,DEFAULT,,,,,
O-20250716-140000-001-V2-2670,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2670,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-399509,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15982,-0.0009200000000000319,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250716-140000-001-V2-890,['O-20250716-140000-001-V2-2669'],O-20250716-140000-001-V2-2668,,,,['V2_POS1_TP'],7777fe34-0bd4-474d-9281-9d8fe8ced513,1752674400000000000,1752677700000000000,,,,,1.15890,False,
O-20250716-160000-001-V2-2671,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2671,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-399640,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16287,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250716-160000-001-V2-891,"['O-20250716-160000-001-V2-2672', 'O-20250716-160000-001-V2-2673']",,,,,['V2_POS1'],84962cf3-0df7-47a7-8b9b-43c7691a915e,1752681600000000000,1752681600000000000,,,,,,,
O-20250716-160000-001-V2-2672,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2672,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250716-160000-001-V2-891,['O-20250716-160000-001-V2-2673'],O-20250716-160000-001-V2-2671,,,,['V2_POS1_SL'],eeb64d35-d9dd-4d08-ae91-eec2cdcc8e48,1752681600000000000,1752733860000000000,1.16600,DEFAULT,,,,,
O-20250716-160000-001-V2-2673,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2673,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-401353,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15792,-0.00027999999999983594,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250716-160000-001-V2-891,['O-20250716-160000-001-V2-2672'],O-20250716-160000-001-V2-2671,,,,['V2_POS1_TP'],78fc69fc-5c73-46c4-b11e-fa937bb3ce5a,1752681600000000000,1752733860000000000,,,,,1.15820,False,
O-20250717-064500-001-V2-2674,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2674,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-401382,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15784,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250717-064500-001-V2-892,"['O-20250717-064500-001-V2-2675', 'O-20250717-064500-001-V2-2676']",,,,,['V2_POS1'],deffd119-1ebb-4c38-b79c-b6a156b74046,1752734700000000000,1752734700000000000,,,,,,,
O-20250717-064500-001-V2-2675,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2675,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250717-064500-001-V2-892,['O-20250717-064500-001-V2-2676'],O-20250717-064500-001-V2-2674,,,,['V2_POS1_SL'],4a2c1b91-9815-47ff-9aca-e8cf49e2a697,1752734700000000000,1752737220000000000,1.15697,DEFAULT,,,,,
O-20250717-064500-001-V2-2676,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2676,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-401467,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15913,-1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250717-064500-001-V2-892,['O-20250717-064500-001-V2-2675'],O-20250717-064500-001-V2-2674,,,,['V2_POS1_TP'],7a1f5859-2a15-4046-bdfb-59be1cc53474,1752734700000000000,1752737220000000000,,,,,1.15912,False,
O-20250717-124500-001-V2-2677,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2677,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-402104,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15813,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250717-124500-001-V2-893,"['O-20250717-124500-001-V2-2678', 'O-20250717-124500-001-V2-2679']",,,,,['V2_POS1'],d3e84592-c669-465f-93da-38e15b714645,1752756300000000000,1752756300000000000,,,,,,,
O-20250717-124500-001-V2-2678,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2678,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250717-124500-001-V2-893,['O-20250717-124500-001-V2-2679'],O-20250717-124500-001-V2-2677,,,,['V2_POS1_SL'],23dbe146-4df6-46a7-b93a-fd4d37b5dab4,1752756300000000000,1752757620000000000,1.15724,DEFAULT,,,,,
O-20250717-124500-001-V2-2679,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2679,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-402149,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15951,-5.999999999994898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250717-124500-001-V2-893,['O-20250717-124500-001-V2-2678'],O-20250717-124500-001-V2-2677,,,,['V2_POS1_TP'],d5534855-d834-4421-90a5-43b77b8948e4,1752756300000000000,1752757620000000000,,,,,1.15945,False,
O-20250717-183000-001-V2-2680,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2680,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-402796,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15836,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250717-183000-001-V2-894,"['O-20250717-183000-001-V2-2681', 'O-20250717-183000-001-V2-2682']",,,,,['V2_POS1'],f7bf10cc-64a4-4b8c-b522-ac9aa22086ce,1752777000000000000,1752777000000000000,,,,,,,
O-20250717-183000-001-V2-2681,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2681,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250717-183000-001-V2-894,['O-20250717-183000-001-V2-2682'],O-20250717-183000-001-V2-2680,,,,['V2_POS1_SL'],68cdddf6-e19f-4101-a91c-4ed0c2152c10,1752777000000000000,1752779880000000000,1.15767,DEFAULT,,,,,
O-20250717-183000-001-V2-2682,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2682,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-402893,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15942,-1.999999999990898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250717-183000-001-V2-894,['O-20250717-183000-001-V2-2681'],O-20250717-183000-001-V2-2680,,,,['V2_POS1_TP'],ec10ee55-6047-471f-be13-4692456647ed,1752777000000000000,1752779880000000000,,,,,1.15940,False,
O-20250718-160000-001-V2-2683,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2683,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-405348,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16447,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250718-160000-001-V2-895,"['O-20250718-160000-001-V2-2684', 'O-20250718-160000-001-V2-2685']",,,,,['V2_POS1'],84ad3b21-5a1f-4172-a177-1370ad8500f9,1752854400000000000,1752854400000000000,,,,,,,
O-20250718-160000-001-V2-2684,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2684,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250718-160000-001-V2-895,['O-20250718-160000-001-V2-2685'],O-20250718-160000-001-V2-2683,,,,['V2_POS1_SL'],84f859ec-f81f-455e-b392-98a836999983,1752854400000000000,1752855900000000000,1.16540,DEFAULT,,,,,
O-20250718-160000-001-V2-2685,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2685,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-405399,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16298,-9.000000000014552e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250718-160000-001-V2-895,['O-20250718-160000-001-V2-2684'],O-20250718-160000-001-V2-2683,,,,['V2_POS1_TP'],ccf378b0-1d31-46ef-b4a3-5e58add30014,1752854400000000000,1752855900000000000,,,,,1.16307,False,
O-20250720-220000-001-V2-2686,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2686,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406040,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16345,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250720-220000-001-V2-896,"['O-20250720-220000-001-V2-2687', 'O-20250720-220000-001-V2-2688']",,,,,['V2_POS1'],4e417b98-e8c4-42a6-90e6-eeed74314bd7,1753048800000000000,1753048800000000000,,,,,,,
O-20250720-220000-001-V2-2687,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2687,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406051,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16249,0.00041000000000002146,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250720-220000-001-V2-896,['O-20250720-220000-001-V2-2688'],O-20250720-220000-001-V2-2686,,,,['V2_POS1_SL'],44c7c149-753c-44bc-b321-e7be8f8509a0,1753048800000000000,1753049100000000000,1.16290,DEFAULT,,,,,
O-20250720-220000-001-V2-2688,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2688,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250720-220000-001-V2-896,['O-20250720-220000-001-V2-2687'],O-20250720-220000-001-V2-2686,,,,['V2_POS1_TP'],be515382-0e20-42dc-bdef-b1a13e2c7857,1753048800000000000,1753049100000000000,,,,,1.16428,False,
O-20250720-221500-001-V2-2689,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2689,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406072,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16312,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250720-221500-001-V2-897,"['O-20250720-221500-001-V2-2690', 'O-20250720-221500-001-V2-2691']",,,,,['V2_POS1'],6ec4f5d5-1fac-4264-bce3-27373be2c94b,1753049700000000000,1753049700000000000,,,,,,,
O-20250720-221500-001-V2-2690,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2690,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406127,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1625,3.999999999981796e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250720-221500-001-V2-897,['O-20250720-221500-001-V2-2691'],O-20250720-221500-001-V2-2689,,,,['V2_POS1_SL'],0f597d1b-d5b7-4386-91ce-0fcd7fecd74c,1753049700000000000,1753051320000000000,1.16254,DEFAULT,,,,,
O-20250720-221500-001-V2-2691,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2691,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250720-221500-001-V2-897,['O-20250720-221500-001-V2-2690'],O-20250720-221500-001-V2-2689,,,,['V2_POS1_TP'],026f50a6-7227-48a4-b380-37ebd7399a53,1753049700000000000,1753051320000000000,,,,,1.16396,False,
O-20250720-224500-001-V2-2692,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2692,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406134,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16252,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250720-224500-001-V2-898,"['O-20250720-224500-001-V2-2693', 'O-20250720-224500-001-V2-2694']",,,,,['V2_POS1'],97aec84a-7cdc-432d-bb1f-df20ef71e59b,1753051500000000000,1753051500000000000,,,,,,,
O-20250720-224500-001-V2-2693,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2693,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250720-224500-001-V2-898,['O-20250720-224500-001-V2-2694'],O-20250720-224500-001-V2-2692,,,,['V2_POS1_SL'],9922ef7e-a055-4b4d-952b-aee3b15da372,1753051500000000000,1753056780000000000,1.16194,DEFAULT,,,,,
O-20250720-224500-001-V2-2694,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2694,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406311,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16338,9.999999999843467e-06,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250720-224500-001-V2-898,['O-20250720-224500-001-V2-2693'],O-20250720-224500-001-V2-2692,,,,['V2_POS1_TP'],261229be-10fa-4842-8aac-478cb0c04468,1753051500000000000,1753056780000000000,,,,,1.16339,False,
O-20250721-023000-001-V2-2695,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2695,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-406587,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16216,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250721-023000-001-V2-899,"['O-20250721-023000-001-V2-2696', 'O-20250721-023000-001-V2-2697']",,,,,['V2_POS1'],e2421400-1d15-4a88-8b01-37eeb74672a6,1753065000000000000,1753065000000000000,,,,,,,
