client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250806-214500-001-V2-2652,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2652,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250806-214500-001-V2-884,['O-20250806-214500-001-V2-2651'],O-20250806-214500-001-V2-2650,,,,['V2_POS1_TP'],7d907af0-b151-420c-b47a-1ca03093a8f4,1754516700000000000,1754517720000000000,,,,,1.16491,False,
O-20250806-221500-001-V2-2653,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2653,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-443217,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16647,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250806-221500-001-V2-885,"['O-20250806-221500-001-V2-2654', 'O-20250806-221500-001-V2-2655']",,,,,['V2_POS1'],a934ac6f-6fbb-4b5d-a51b-8cbb13420a63,1754518500000000000,1754518500000000000,,,,,,,
O-20250806-221500-001-V2-2654,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2654,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-443661,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16552,0.00013000000000018552,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250806-221500-001-V2-885,['O-20250806-221500-001-V2-2655'],O-20250806-221500-001-V2-2653,,,,['V2_POS1_SL'],bef51dae-f2f3-4a8e-95b8-8a482d9a88ef,1754518500000000000,1754525160000000000,1.16565,DEFAULT,,,,,
O-20250806-221500-001-V2-2655,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2655,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250806-221500-001-V2-885,['O-20250806-221500-001-V2-2654'],O-20250806-221500-001-V2-2653,,,,['V2_POS1_TP'],8f642eb8-8a06-4a65-9fdc-b7118b2195f3,1754518500000000000,1754525160000000000,,,,,1.16709,False,
O-20251010-153000-001-V2-2656,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2656,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748080,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16274,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251010-153000-001-V2-886,"['O-20251010-153000-001-V2-2657', 'O-20251010-153000-001-V2-2658']",,,,,['V2_POS1'],f7a77342-a865-467b-8d52-efcc94732c6a,1760110200000000000,1760110200000000000,,,,,,,
O-20251010-153000-001-V2-2657,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2657,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251010-153000-001-V2-886,['O-20251010-153000-001-V2-2658'],O-20251010-153000-001-V2-2656,,,,['V2_POS1_SL'],68fd63a2-c33b-41df-8da0-a05886a3432d,1760110200000000000,1760111520000000000,1.16501,DEFAULT,,,,,
O-20251010-153000-001-V2-2658,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2658,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748125,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16098,-6.000000000017103e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251010-153000-001-V2-886,['O-20251010-153000-001-V2-2657'],O-20251010-153000-001-V2-2656,,,,['V2_POS1_TP'],0a252db9-cffc-4f23-a5e9-cd31b969adb5,1760110200000000000,1760111520000000000,,,,,1.16104,False,
O-20251010-161500-001-V2-2659,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2659,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748172,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16211,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251010-161500-001-V2-887,"['O-20251010-161500-001-V2-2660', 'O-20251010-161500-001-V2-2661']",,,,,['V2_POS1'],849e3899-096d-48ef-ac76-2058b5221cf5,1760112900000000000,1760112900000000000,,,,,,,
O-20251010-161500-001-V2-2660,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2660,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251010-161500-001-V2-887,['O-20251010-161500-001-V2-2661'],O-20251010-161500-001-V2-2659,,,,['V2_POS1_SL'],ced3685a-5367-4c0f-b27c-8abbb55bf9b0,1760112900000000000,1760115600000000000,1.16439,DEFAULT,,,,,
O-20251010-161500-001-V2-2661,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2661,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748263,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16043,1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251010-161500-001-V2-887,['O-20251010-161500-001-V2-2660'],O-20251010-161500-001-V2-2659,,,,['V2_POS1_TP'],b9ff0b92-1bc7-4f26-9d73-6a6de1f6d73c,1760112900000000000,1760115600000000000,,,,,1.16042,False,
O-20251010-200000-001-V2-2662,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2662,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748625,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16128,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251010-200000-001-V2-888,"['O-20251010-200000-001-V2-2663', 'O-20251010-200000-001-V2-2664']",,,,,['V2_POS1'],48edacfd-92c7-4e19-be74-b2b68d4cd0a4,1760126400000000000,1760126400000000000,,,,,,,
O-20251010-200000-001-V2-2663,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2663,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251010-200000-001-V2-888,['O-20251010-200000-001-V2-2664'],O-20251010-200000-001-V2-2662,,,,['V2_POS1_SL'],9cf1bc88-894e-470e-8a25-68df3afb61ff,1760126400000000000,1760128680000000000,1.16235,DEFAULT,,,,,
O-20251010-200000-001-V2-2664,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2664,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748701,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16041,-7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251010-200000-001-V2-888,['O-20251010-200000-001-V2-2663'],O-20251010-200000-001-V2-2662,,,,['V2_POS1_TP'],669525c8-6571-4fee-bf81-cd98f44dec0f,1760126400000000000,1760128680000000000,,,,,1.16048,False,
O-20251010-204500-001-V2-2665,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2665,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748717,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16073,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251010-204500-001-V2-889,"['O-20251010-204500-001-V2-2666', 'O-20251010-204500-001-V2-2667']",,,,,['V2_POS1'],b3849545-3128-4301-a29d-1b6c470e1f96,1760129100000000000,1760129100000000000,,,,,,,
O-20251010-204500-001-V2-2666,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2666,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251010-204500-001-V2-889,['O-20251010-204500-001-V2-2667'],O-20251010-204500-001-V2-2665,,,,['V2_POS1_SL'],3ebc5209-4f10-45f0-a8d2-aca369f9f70d,1760129100000000000,1760129520000000000,1.15961,DEFAULT,,,,,
O-20251010-204500-001-V2-2667,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2667,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748731,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.162,-0.00042999999999993044,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251010-204500-001-V2-889,['O-20251010-204500-001-V2-2666'],O-20251010-204500-001-V2-2665,,,,['V2_POS1_TP'],78934306-b3ce-46c2-85ef-b50b03696155,1760129100000000000,1760129520000000000,,,,,1.16157,False,
O-20251012-213000-001-V2-2668,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2668,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748778,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16104,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-213000-001-V2-890,"['O-20251012-213000-001-V2-2669', 'O-20251012-213000-001-V2-2670']",,,,,['V2_POS1'],e6bc79b4-b7c0-42d3-b447-d5027255fd1c,1760304600000000000,1760304600000000000,,,,,,,
O-20251012-213000-001-V2-2669,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2669,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748859,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15954,1.999999999990898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-213000-001-V2-890,['O-20251012-213000-001-V2-2670'],O-20251012-213000-001-V2-2668,,,,['V2_POS1_SL'],b70e3952-b5a5-45d9-b1d9-9efc47617066,1760304600000000000,1760307000000000000,1.15956,DEFAULT,,,,,
O-20251012-213000-001-V2-2670,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2670,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-213000-001-V2-890,['O-20251012-213000-001-V2-2669'],O-20251012-213000-001-V2-2668,,,,['V2_POS1_TP'],5e6460b6-8aae-423d-a06b-c96b30d67b10,1760304600000000000,1760307000000000000,,,,,1.16215,False,
O-20251012-223000-001-V2-2671,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2671,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748901,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15957,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-223000-001-V2-891,"['O-20251012-223000-001-V2-2672', 'O-20251012-223000-001-V2-2673']",,,,,['V2_POS1'],2362c2c2-6b34-4869-9c69-ef4c600aeb28,1760308200000000000,1760308200000000000,,,,,,,
O-20251012-223000-001-V2-2672,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2672,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-223000-001-V2-891,['O-20251012-223000-001-V2-2673'],O-20251012-223000-001-V2-2671,,,,['V2_POS1_SL'],085aad58-7732-49f6-9130-99e3283bd6f5,1760308200000000000,1760310240000000000,1.15813,DEFAULT,,,,,
O-20251012-223000-001-V2-2673,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2673,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748969,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16084,-0.0001900000000001345,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-223000-001-V2-891,['O-20251012-223000-001-V2-2672'],O-20251012-223000-001-V2-2671,,,,['V2_POS1_TP'],aa421481-270d-44a4-808b-aad998155468,1760308200000000000,1760310240000000000,,,,,1.16065,False,
O-20251012-231500-001-V2-2674,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2674,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-748991,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16045,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251012-231500-001-V2-892,"['O-20251012-231500-001-V2-2675', 'O-20251012-231500-001-V2-2676']",,,,,['V2_POS1'],cc5bf8f9-d965-4001-8e43-c6d922892c08,1760310900000000000,1760310900000000000,,,,,,,
O-20251012-231500-001-V2-2675,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2675,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251012-231500-001-V2-892,['O-20251012-231500-001-V2-2676'],O-20251012-231500-001-V2-2674,,,,['V2_POS1_SL'],cc229f8d-a7b3-4354-9a61-0a998d1bb172,1760310900000000000,1760316840000000000,1.15905,DEFAULT,,,,,
O-20251012-231500-001-V2-2676,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2676,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-749191,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16137,-1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251012-231500-001-V2-892,['O-20251012-231500-001-V2-2675'],O-20251012-231500-001-V2-2674,,,,['V2_POS1_TP'],07e9583b-fc04-4a05-aabb-cea572916ade,1760310900000000000,1760316840000000000,,,,,1.16136,False,
O-20251013-080000-001-V2-2677,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2677,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750044,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15998,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-080000-001-V2-893,"['O-20251013-080000-001-V2-2678', 'O-20251013-080000-001-V2-2679']",,,,,['V2_POS1'],18c31dab-0792-4be2-92fa-fb2d4630cbd6,1760342400000000000,1760342400000000000,,,,,,,
O-20251013-080000-001-V2-2678,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2678,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-080000-001-V2-893,['O-20251013-080000-001-V2-2679'],O-20251013-080000-001-V2-2677,,,,['V2_POS1_SL'],f7624df7-7ebe-4bb5-8be1-a4b7cf05411f,1760342400000000000,1760344260000000000,1.16145,DEFAULT,,,,,
O-20251013-080000-001-V2-2679,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2679,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750107,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15881,-9.000000000014552e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-080000-001-V2-893,['O-20251013-080000-001-V2-2678'],O-20251013-080000-001-V2-2677,,,,['V2_POS1_TP'],e9640359-528b-47fd-9511-52ab57462e31,1760342400000000000,1760344260000000000,,,,,1.15890,False,
O-20251013-123000-001-V2-2680,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2680,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750586,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15662,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-123000-001-V2-894,"['O-20251013-123000-001-V2-2681', 'O-20251013-123000-001-V2-2682']",,,,,['V2_POS1'],0d3443ea-daaa-47ac-bf11-a75bd104080d,1760358600000000000,1760358600000000000,,,,,,,
O-20251013-123000-001-V2-2681,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2681,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-123000-001-V2-894,['O-20251013-123000-001-V2-2682'],O-20251013-123000-001-V2-2680,,,,['V2_POS1_SL'],5642bf90-0f03-4327-87a0-7e8e602ad862,1760358600000000000,1760363520000000000,1.15512,DEFAULT,,,,,
O-20251013-123000-001-V2-2682,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2682,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750751,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15774,-1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-123000-001-V2-894,['O-20251013-123000-001-V2-2681'],O-20251013-123000-001-V2-2680,,,,['V2_POS1_TP'],73a0452d-5725-4b07-ba82-55d69f02c8cb,1760358600000000000,1760363520000000000,,,,,1.15773,False,
O-20251013-140000-001-V2-2683,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2683,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750768,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15752,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-140000-001-V2-895,"['O-20251013-140000-001-V2-2684', 'O-20251013-140000-001-V2-2685']",,,,,['V2_POS1'],0f3eff50-70de-44cb-b4e8-2edccf56733e,1760364000000000000,1760364000000000000,,,,,,,
O-20251013-140000-001-V2-2684,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2684,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-140000-001-V2-895,['O-20251013-140000-001-V2-2685'],O-20251013-140000-001-V2-2683,,,,['V2_POS1_SL'],03693d35-f7bf-4753-9155-dfded6201a83,1760364000000000000,1760364840000000000,1.15888,DEFAULT,,,,,
O-20251013-140000-001-V2-2685,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2685,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750797,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15645,-5.0000000000105516e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-140000-001-V2-895,['O-20251013-140000-001-V2-2684'],O-20251013-140000-001-V2-2683,,,,['V2_POS1_TP'],2b2644ce-c8d1-4eb3-8629-8e83b0837235,1760364000000000000,1760364840000000000,,,,,1.15650,False,
O-20251013-144500-001-V2-2686,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2686,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-750859,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1564,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-144500-001-V2-896,"['O-20251013-144500-001-V2-2687', 'O-20251013-144500-001-V2-2688']",,,,,['V2_POS1'],bf6e7899-b4a5-4153-95b2-4fc7d0c32a2a,1760366700000000000,1760366700000000000,,,,,,,
O-20251013-144500-001-V2-2687,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2687,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751061,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15796,0.00016000000000016001,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-144500-001-V2-896,['O-20251013-144500-001-V2-2688'],O-20251013-144500-001-V2-2686,,,,['V2_POS1_SL'],52d98a9f-9a87-48e3-b4e4-d94a4e595238,1760366700000000000,1760372700000000000,1.15780,DEFAULT,,,,,
O-20251013-144500-001-V2-2688,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2688,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-144500-001-V2-896,['O-20251013-144500-001-V2-2687'],O-20251013-144500-001-V2-2686,,,,['V2_POS1_TP'],3e3308fa-79f6-4907-9519-3beee66f3571,1760366700000000000,1760372700000000000,,,,,1.15547,False,
O-20251013-190000-001-V2-2689,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2689,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751372,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15686,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251013-190000-001-V2-897,"['O-20251013-190000-001-V2-2690', 'O-20251013-190000-001-V2-2691']",,,,,['V2_POS1'],687b916f-39b2-4f62-a187-4c04fdb62f25,1760382000000000000,1760382000000000000,,,,,,,
O-20251013-190000-001-V2-2690,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2690,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751947,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15596,4.999999999988347e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251013-190000-001-V2-897,['O-20251013-190000-001-V2-2691'],O-20251013-190000-001-V2-2689,,,,['V2_POS1_SL'],71e1c15a-defc-43ed-b276-271cc09a6174,1760382000000000000,1760400120000000000,1.15601,DEFAULT,,,,,
O-20251013-190000-001-V2-2691,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2691,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251013-190000-001-V2-897,['O-20251013-190000-001-V2-2690'],O-20251013-190000-001-V2-2689,,,,['V2_POS1_TP'],2af250af-aa4a-4d74-8c50-7659dc757d8b,1760382000000000000,1760400120000000000,,,,,1.15748,False,
O-20251014-001500-001-V2-2692,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2692,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-751974,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1559,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20251014-001500-001-V2-898,"['O-20251014-001500-001-V2-2693', 'O-20251014-001500-001-V2-2694']",,,,,['V2_POS1'],a575caef-4f9d-4c66-b29a-17ea6dab6fb6,1760400900000000000,1760400900000000000,,,,,,,
O-20251014-001500-001-V2-2693,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2693,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251014-001500-001-V2-898,['O-20251014-001500-001-V2-2694'],O-20251014-001500-001-V2-2692,,,,['V2_POS1_SL'],801acfde-711f-45c6-91f1-12365aa90f30,1760400900000000000,1760403720000000000,1.15525,DEFAULT,,,,,
O-20251014-001500-001-V2-2694,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2694,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-752069,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15646,-7.00000000000145e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20251014-001500-001-V2-898,['O-20251014-001500-001-V2-2693'],O-20251014-001500-001-V2-2692,,,,['V2_POS1_TP'],7701c43a-5429-4b26-ac4a-6b9e59b2fb97,1760400900000000000,1760403720000000000,,,,,1.15639,False,
